joint0_x,joint0_y,joint0_z,joint1_x,joint1_y,joint1_z,joint2_x,joint2_y,joint2_z,joint3_x,joint3_y,joint3_z,joint4_x,joint4_y,joint4_z,joint5_x,joint5_y,joint5_z,joint6_x,joint6_y,joint6_z,joint7_x,joint7_y,joint7_z,joint8_x,joint8_y,joint8_z,joint9_x,joint9_y,joint9_z,joint10_x,joint10_y,joint10_z,joint11_x,joint11_y,joint11_z,joint12_x,joint12_y,joint12_z,joint13_x,joint13_y,joint13_z,joint14_x,joint14_y,joint14_z,joint15_x,joint15_y,joint15_z,joint16_x,joint16_y,joint16_z,joint17_x,joint17_y,joint17_z,joint18_x,joint18_y,joint18_z,joint19_x,joint19_y,joint19_z,joint20_x,joint20_y,joint20_z,joint21_x,joint21_y,joint21_z,joint22_x,joint22_y,joint22_z,joint23_x,joint23_y,joint23_z,joint24_x,joint24_y,joint24_z,joint25_x,joint25_y,joint25_z,joint26_x,joint26_y,joint26_z,joint27_x,joint27_y,joint27_z,joint28_x,joint28_y,joint28_z,joint29_x,joint29_y,joint29_z,joint30_x,joint30_y,joint30_z,joint31_x,joint31_y,joint31_z,joint32_x,joint32_y,joint32_z
409.0,86.0,3.21500015258789,404.0,79.0,3.199000120162964,403.0,79.0,3.21500015258789,403.0,79.0,3.21500015258789,402.0,79.0,3.2320001125335693,400.0,80.0,3.2660002708435054,399.0,80.0,3.3010001182556152,397.0,85.0,3.392000198364258,390.0,86.0,3.449000120162964,410.0,94.0,3.2320001125335693,408.0,95.0,3.249000072479248,396.0,138.0,2.4310002326965328,382.0,131.0,3.0560002326965328,407.0,206.0,3.355000257492065,413.0,135.0,2.8320000171661377,436.0,257.0,3.21500015258789,447.0,81.0,3.392000198364258,444.0,273.0,3.1820001602172847,454.0,70.0,3.392000198364258,442.0,273.0,3.1820001602172847,451.0,69.0,3.4110002517700195,439.0,268.0,3.1660001277923584,448.0,72.0,3.449000120162964,415.0,262.0,3.355000257492065,393.0,263.0,2.6840000152587886,421.0,355.0,3.1660001277923584,395.0,358.0,3.0260002613067623,414.0,439.0,1.77400004863739,382.0,447.0,1.7290000915527344,409.0,454.0,1.6690000295639038,375.0,455.0,1.6510000228881836,445.0,455.0,1.6250001192092896,402.0,469.0,1.555000066757202
409.0,86.0,3.355000257492065,404.0,79.0,3.54800009727478,403.0,79.0,3.54800009727478,403.0,79.0,3.54800009727478,402.0,79.0,3.5280001163482666,400.0,79.0,3.5280001163482666,399.0,80.0,3.54800009727478,397.0,85.0,3.508000135421753,390.0,86.0,3.4110002517700195,410.0,94.0,3.2660002708435054,408.0,95.0,3.2840001583099365,397.0,138.0,2.562000036239624,382.0,130.0,2.781000137329101,407.0,206.0,3.2320001125335693,413.0,134.0,3.071000099182129,436.0,257.0,3.3010001182556152,447.0,80.0,3.508000135421753,444.0,273.0,3.4110002517700195,453.0,69.0,3.4880001544952393,443.0,273.0,3.392000198364258,450.0,68.0,3.508000135421753,439.0,268.0,3.374000072479248,448.0,71.0,3.4110002517700195,415.0,261.0,3.3010001182556152,393.0,262.0,2.720000028610229,421.0,355.0,3.2320001125335693,394.0,358.0,2.9820001125335693,414.0,439.0,1.805000066757202,382.0,447.0,1.7100000381469727,409.0,454.0,1.6640000343322752,375.0,456.0,1.6290000677108765,445.0,455.0,1.6380001306533811,402.0,469.0,1.559000015258789
408.0,86.0,3.249000072479248,403.0,80.0,3.319000244140625,403.0,80.0,3.319000244140625,403.0,80.0,3.319000244140625,401.0,80.0,3.319000244140625,400.0,80.0,3.319000244140625,399.0,80.0,3.319000244140625,398.0,85.0,3.337000131607056,390.0,87.0,3.355000257492065,409.0,95.0,3.21500015258789,407.0,95.0,3.21500015258789,0.0,0.0,0.0,382.0,130.0,2.781000137329101,408.0,206.0,3.4110002517700195,413.0,131.0,2.9120001792907715,436.0,257.0,3.2840001583099365,446.0,77.0,3.392000198364258,444.0,273.0,3.374000072479248,451.0,67.0,3.355000257492065,443.0,273.0,3.374000072479248,448.0,66.0,3.337000131607056,439.0,268.0,3.249000072479248,447.0,69.0,3.355000257492065,415.0,261.0,3.2660002708435054,393.0,262.0,2.7320001125335693,421.0,355.0,3.134000062942505,394.0,358.0,2.9260001182556152,413.0,439.0,1.805000066757202,382.0,447.0,1.701000094413757,409.0,454.0,1.6250001192092896,375.0,456.0,1.6600000858306885,444.0,455.0,1.6380001306533811,402.0,469.0,1.5360000133514404
408.0,86.0,3.21500015258789,403.0,80.0,3.2660002708435054,403.0,80.0,3.2660002708435054,403.0,80.0,3.2660002708435054,401.0,80.0,3.2840001583099365,400.0,80.0,3.319000244140625,398.0,80.0,3.337000131607056,397.0,85.0,3.2320001125335693,389.0,87.0,3.118000030517578,409.0,95.0,3.337000131607056,407.0,95.0,3.319000244140625,398.0,138.0,2.6610000133514404,381.0,130.0,2.7930002212524414,408.0,206.0,3.355000257492065,412.0,131.0,2.8710000514984126,436.0,257.0,3.449000120162964,444.0,77.0,3.355000257492065,444.0,273.0,3.392000198364258,449.0,67.0,3.2840001583099365,443.0,273.0,3.392000198364258,447.0,65.0,3.2660002708435054,439.0,268.0,3.468000173568725,445.0,69.0,3.2660002708435054,415.0,261.0,3.249000072479248,393.0,262.0,2.696000099182129,421.0,355.0,3.134000062942505,394.0,358.0,2.885000228881836,413.0,439.0,1.7840000391006468,382.0,447.0,1.7100000381469727,409.0,454.0,1.65500009059906,375.0,456.0,1.6330001354217527,444.0,456.0,1.6080000400543213,402.0,469.0,1.5510001182556152
407.0,86.0,3.249000072479248,402.0,80.0,3.3010001182556152,402.0,80.0,3.3010001182556152,402.0,80.0,3.3010001182556152,400.0,80.0,3.3010001182556152,399.0,80.0,3.319000244140625,397.0,80.0,3.337000131607056,397.0,86.0,3.374000072479248,388.0,87.0,3.319000244140625,409.0,95.0,3.134000062942505,406.0,95.0,3.1660001277923584,399.0,138.0,2.9820001125335693,381.0,130.0,2.7680001258850098,408.0,206.0,3.392000198364258,412.0,130.0,3.2660002708435054,437.0,257.0,3.2660002708435054,443.0,76.0,3.355000257492065,445.0,273.0,3.1660001277923584,448.0,65.0,3.319000244140625,443.0,273.0,3.199000120162964,445.0,64.0,3.337000131607056,439.0,268.0,3.21500015258789,443.0,67.0,3.374000072479248,416.0,261.0,3.337000131607056,393.0,262.0,2.720000028610229,421.0,355.0,3.150000095367432,394.0,358.0,2.9260001182556152,413.0,439.0,1.821000099182129,382.0,446.0,1.7100000381469727,409.0,455.0,1.6380001306533811,375.0,455.0,1.6460000276565552,444.0,456.0,1.6420000791549683,402.0,469.0,1.5630000829696655
406.0,86.0,3.449000120162964,401.0,80.0,3.508000135421753,401.0,80.0,3.508000135421753,402.0,80.0,3.4880001544952393,399.0,80.0,3.508000135421753,398.0,80.0,3.508000135421753,396.0,80.0,3.508000135421753,397.0,86.0,3.468000173568725,387.0,88.0,3.449000120162964,408.0,94.0,3.337000131607056,406.0,95.0,3.319000244140625,0.0,0.0,0.0,381.0,130.0,2.8710000514984126,408.0,206.0,3.337000131607056,412.0,127.0,2.940000057220459,436.0,257.0,3.1820001602172847,441.0,75.0,3.54800009727478,445.0,273.0,3.319000244140625,447.0,64.0,3.249000072479248,443.0,273.0,3.319000244140625,444.0,63.0,3.21500015258789,439.0,268.0,3.337000131607056,442.0,67.0,3.392000198364258,416.0,261.0,3.199000120162964,393.0,262.0,2.7080001831054688,421.0,355.0,3.21500015258789,395.0,358.0,3.134000062942505,413.0,439.0,1.8100000619888303,382.0,447.0,1.7200000286102295,409.0,455.0,1.6690000295639038,375.0,456.0,1.6420000791549683,444.0,456.0,1.599000096321106,402.0,469.0,1.571000099182129
405.0,86.0,3.337000131607056,401.0,80.0,3.337000131607056,401.0,80.0,3.337000131607056,401.0,80.0,3.337000131607056,399.0,80.0,3.319000244140625,397.0,80.0,3.319000244140625,396.0,81.0,3.337000131607056,396.0,86.0,3.4110002517700195,386.0,88.0,3.355000257492065,407.0,94.0,3.337000131607056,405.0,94.0,3.319000244140625,399.0,138.0,2.819000244140625,381.0,130.0,2.7320001125335693,408.0,206.0,3.374000072479248,412.0,125.0,2.6610000133514404,436.0,257.0,3.3010001182556152,441.0,74.0,3.569000244140625,444.0,273.0,3.21500015258789,447.0,63.0,3.319000244140625,443.0,273.0,3.21500015258789,443.0,62.0,3.2660002708435054,439.0,268.0,3.2320001125335693,441.0,66.0,3.4110002517700195,416.0,261.0,3.21500015258789,392.0,262.0,2.7080001831054688,421.0,355.0,3.118000030517578,394.0,357.0,3.087000131607056,413.0,439.0,1.7540000677108765,382.0,446.0,1.7200000286102295,406.0,453.0,1.6730000972747803,375.0,456.0,1.6080000400543213,444.0,456.0,1.6040000915527344,402.0,469.0,1.5630000829696655
405.0,85.0,3.319000244140625,400.0,80.0,3.355000257492065,401.0,80.0,3.337000131607056,401.0,80.0,3.337000131607056,398.0,80.0,3.374000072479248,397.0,80.0,3.392000198364258,395.0,80.0,3.392000198364258,396.0,86.0,3.319000244140625,386.0,88.0,3.199000120162964,407.0,94.0,3.355000257492065,405.0,94.0,3.337000131607056,399.0,138.0,3.1020002365112305,381.0,130.0,2.885000228881836,408.0,206.0,3.355000257492065,413.0,123.0,2.627000093460083,436.0,257.0,3.355000257492065,441.0,74.0,3.2660002708435054,444.0,274.0,3.430000066757202,447.0,62.0,3.3010001182556152,442.0,273.0,3.430000066757202,443.0,61.0,3.2660002708435054,438.0,268.0,3.374000072479248,441.0,65.0,3.319000244140625,416.0,261.0,3.249000072479248,392.0,262.0,2.696000099182129,421.0,355.0,3.134000062942505,394.0,357.0,2.9820001125335693,414.0,439.0,1.7590000629425049,382.0,446.0,1.7050000429153442,407.0,453.0,1.6780000925064087,374.0,455.0,1.6730000972747803,444.0,456.0,1.6080000400543213,402.0,469.0,1.571000099182129
405.0,85.0,3.2840001583099365,400.0,80.0,3.3010001182556152,400.0,80.0,3.3010001182556152,401.0,80.0,3.3010001182556152,398.0,80.0,3.319000244140625,397.0,80.0,3.319000244140625,395.0,80.0,3.2840001583099365,396.0,86.0,3.199000120162964,386.0,88.0,3.0560002326965328,407.0,94.0,3.374000072479248,405.0,94.0,3.374000072479248,0.0,0.0,0.0,381.0,129.0,2.7680001258850098,408.0,205.0,3.199000120162964,413.0,123.0,2.781000137329101,436.0,257.0,3.355000257492065,441.0,73.0,3.374000072479248,444.0,273.0,3.199000120162964,446.0,62.0,3.337000131607056,442.0,273.0,3.21500015258789,442.0,61.0,3.337000131607056,438.0,268.0,3.2840001583099365,440.0,65.0,3.2660002708435054,416.0,260.0,3.3010001182556152,392.0,261.0,2.696000099182129,421.0,354.0,3.2660002708435054,394.0,357.0,2.997000217437744,413.0,439.0,1.8270001411437988,382.0,446.0,1.7100000381469727,408.0,454.0,1.6690000295639038,374.0,455.0,1.6510000228881836,444.0,455.0,1.6250001192092896,401.0,469.0,1.559000015258789
417.0,89.0,3.249000072479248,413.0,81.0,3.2840001583099365,414.0,81.0,3.2660002708435054,414.0,81.0,3.2660002708435054,410.0,81.0,3.319000244140625,408.0,81.0,3.355000257492065,405.0,81.0,3.392000198364258,407.0,85.0,3.374000072479248,395.0,86.0,3.337000131607056,416.0,98.0,3.249000072479248,413.0,98.0,3.319000244140625,415.0,144.0,3.5280001163482666,377.0,134.0,2.7440001964569087,427.0,208.0,3.2840001583099365,373.0,203.0,2.6050000190734863,450.0,259.0,3.319000244140625,400.0,261.0,2.8320000171661377,458.0,275.0,3.2840001583099365,405.0,278.0,3.249000072479248,455.0,274.0,3.319000244140625,415.0,274.0,3.199000120162964,451.0,269.0,3.355000257492065,416.0,269.0,3.21500015258789,422.0,269.0,3.337000131607056,393.0,270.0,2.7080001831054688,424.0,357.0,3.150000095367432,393.0,359.0,2.858000040054321,414.0,438.0,1.7640000581741333,383.0,443.0,1.7440000772476196,404.0,454.0,1.6600000858306885,378.0,453.0,1.6640000343322752,443.0,456.0,1.5950000286102295,400.0,467.0,1.5430001020431519
405.0,86.0,3.355000257492065,400.0,80.0,3.392000198364258,400.0,80.0,3.392000198364258,401.0,80.0,3.374000072479248,398.0,80.0,3.4110002517700195,397.0,80.0,3.4110002517700195,395.0,81.0,3.430000066757202,396.0,87.0,3.374000072479248,386.0,88.0,3.3010001182556152,407.0,94.0,3.21500015258789,405.0,94.0,3.21500015258789,399.0,138.0,3.087000131607056,381.0,129.0,2.7560000419616695,408.0,205.0,3.2320001125335693,413.0,123.0,3.0410001277923584,436.0,257.0,3.3010001182556152,440.0,73.0,3.199000120162964,444.0,273.0,3.337000131607056,444.0,61.0,3.2320001125335693,442.0,273.0,3.319000244140625,441.0,61.0,3.21500015258789,438.0,268.0,3.2660002708435054,439.0,64.0,3.21500015258789,416.0,260.0,3.392000198364258,392.0,261.0,2.696000099182129,421.0,354.0,3.134000062942505,394.0,357.0,3.118000030517578,414.0,439.0,1.795000076293945,382.0,446.0,1.7050000429153442,409.0,455.0,1.6600000858306885,374.0,455.0,1.6460000276565552,444.0,455.0,1.6330001354217527,401.0,468.0,1.5510001182556152
405.0,86.0,3.2660002708435054,400.0,80.0,3.508000135421753,400.0,80.0,3.508000135421753,401.0,80.0,3.508000135421753,398.0,80.0,3.4880001544952393,397.0,80.0,3.4880001544952393,395.0,81.0,3.449000120162964,396.0,87.0,3.2840001583099365,385.0,89.0,3.21500015258789,407.0,94.0,3.319000244140625,404.0,94.0,3.249000072479248,399.0,137.0,3.21500015258789,381.0,129.0,2.7560000419616695,409.0,205.0,3.2660002708435054,413.0,122.0,2.8710000514984126,436.0,257.0,3.1660001277923584,439.0,72.0,3.4110002517700195,444.0,273.0,3.355000257492065,443.0,61.0,3.430000066757202,442.0,273.0,3.374000072479248,440.0,60.0,3.4110002517700195,438.0,267.0,3.392000198364258,438.0,64.0,3.374000072479248,416.0,260.0,3.134000062942505,392.0,261.0,2.6840000152587886,422.0,354.0,3.199000120162964,394.0,357.0,2.968000173568725,414.0,439.0,1.7690000534057615,382.0,446.0,1.7100000381469727,409.0,455.0,1.6330001354217527,374.0,455.0,1.6420000791549683,444.0,455.0,1.6290000677108765,401.0,468.0,1.5510001182556152
405.0,86.0,3.150000095367432,400.0,80.0,3.319000244140625,400.0,80.0,3.319000244140625,401.0,81.0,3.249000072479248,398.0,80.0,3.374000072479248,396.0,80.0,3.4110002517700195,395.0,81.0,3.4110002517700195,396.0,87.0,3.337000131607056,385.0,89.0,3.337000131607056,407.0,94.0,3.199000120162964,404.0,95.0,3.249000072479248,400.0,137.0,3.01200008392334,382.0,129.0,2.572000026702881,410.0,205.0,3.2840001583099365,414.0,120.0,2.9540002346038814,437.0,257.0,3.3010001182556152,438.0,70.0,3.54800009727478,445.0,273.0,3.21500015258789,441.0,60.0,3.3010001182556152,443.0,273.0,3.21500015258789,438.0,59.0,3.355000257492065,439.0,267.0,3.319000244140625,436.0,63.0,3.4110002517700195,417.0,260.0,3.2320001125335693,393.0,260.0,2.6840000152587886,422.0,354.0,3.087000131607056,395.0,356.0,3.0410001277923584,415.0,439.0,1.7590000629425049,382.0,446.0,1.7440000772476196,408.0,451.0,1.6820000410079956,374.0,455.0,1.6420000791549683,445.0,455.0,1.6420000791549683,401.0,468.0,1.555000066757202
404.0,86.0,3.249000072479248,400.0,80.0,3.3010001182556152,400.0,80.0,3.3010001182556152,400.0,81.0,3.319000244140625,398.0,80.0,3.3010001182556152,396.0,80.0,3.319000244140625,394.0,81.0,3.337000131607056,395.0,87.0,3.337000131607056,385.0,89.0,3.392000198364258,407.0,94.0,3.449000120162964,404.0,95.0,3.4880001544952393,400.0,137.0,3.071000099182129,382.0,129.0,2.562000036239624,410.0,205.0,3.319000244140625,0.0,0.0,0.0,437.0,257.0,3.2660002708435054,437.0,70.0,3.319000244140625,446.0,273.0,3.337000131607056,440.0,59.0,3.199000120162964,444.0,273.0,3.374000072479248,437.0,59.0,3.199000120162964,440.0,268.0,3.3010001182556152,434.0,63.0,3.249000072479248,417.0,259.0,3.337000131607056,393.0,260.0,2.696000099182129,422.0,354.0,3.199000120162964,395.0,356.0,3.087000131607056,414.0,439.0,1.795000076293945,382.0,446.0,1.7050000429153442,408.0,454.0,1.6460000276565552,374.0,455.0,1.6160000562667847,444.0,455.0,1.6040000915527344,401.0,468.0,1.540000081062317
404.0,86.0,3.3010001182556152,400.0,80.0,3.2320001125335693,400.0,80.0,3.2320001125335693,400.0,80.0,3.2320001125335693,398.0,80.0,3.249000072479248,396.0,80.0,3.2840001583099365,394.0,81.0,3.2660002708435054,394.0,87.0,3.337000131607056,385.0,89.0,3.319000244140625,406.0,94.0,3.2320001125335693,404.0,95.0,3.21500015258789,400.0,137.0,3.355000257492065,383.0,129.0,2.5300002098083496,411.0,205.0,3.4880001544952393,415.0,116.0,2.5830001831054688,438.0,257.0,3.355000257492065,435.0,69.0,3.249000072479248,446.0,273.0,3.3010001182556152,440.0,58.0,3.337000131607056,444.0,273.0,3.3010001182556152,436.0,59.0,3.355000257492065,440.0,268.0,3.2660002708435054,433.0,63.0,3.374000072479248,417.0,259.0,3.21500015258789,394.0,259.0,2.720000028610229,422.0,354.0,3.1660001277923584,395.0,356.0,3.1020002365112305,414.0,439.0,1.7790000438690183,382.0,446.0,1.715000033378601,407.0,453.0,1.65500009059906,374.0,455.0,1.65500009059906,444.0,455.0,1.6420000791549683,401.0,468.0,1.555000066757202
404.0,86.0,3.374000072479248,400.0,80.0,3.2320001125335693,400.0,80.0,3.2320001125335693,400.0,80.0,3.2320001125335693,397.0,80.0,3.3010001182556152,396.0,80.0,3.337000131607056,394.0,81.0,3.392000198364258,394.0,87.0,3.449000120162964,385.0,89.0,3.430000066757202,406.0,94.0,3.2660002708435054,404.0,95.0,3.2320001125335693,400.0,137.0,3.0260002613067623,383.0,129.0,2.510000228881836,411.0,205.0,3.374000072479248,415.0,115.0,2.781000137329101,438.0,257.0,3.374000072479248,434.0,69.0,3.337000131607056,446.0,273.0,3.468000173568725,438.0,58.0,3.134000062942505,444.0,273.0,3.468000173568725,434.0,59.0,3.2320001125335693,440.0,267.0,3.468000173568725,432.0,63.0,3.2840001583099365,417.0,259.0,3.1820001602172847,394.0,259.0,2.720000028610229,422.0,354.0,3.1820001602172847,395.0,356.0,2.997000217437744,414.0,439.0,1.7840000391006468,382.0,446.0,1.7640000581741333,407.0,452.0,1.6640000343322752,374.0,455.0,1.6460000276565552,444.0,455.0,1.65500009059906,401.0,468.0,1.559000015258789
404.0,86.0,3.355000257492065,399.0,80.0,3.249000072479248,399.0,80.0,3.249000072479248,399.0,80.0,3.249000072479248,397.0,80.0,3.249000072479248,396.0,80.0,3.249000072479248,394.0,81.0,3.2840001583099365,394.0,87.0,3.374000072479248,385.0,89.0,3.374000072479248,406.0,94.0,3.2840001583099365,404.0,94.0,3.249000072479248,400.0,137.0,3.071000099182129,384.0,129.0,2.489000082015991,411.0,205.0,3.3010001182556152,416.0,114.0,2.968000173568725,437.0,257.0,3.3010001182556152,434.0,68.0,3.249000072479248,446.0,273.0,3.2660002708435054,438.0,58.0,3.337000131607056,444.0,273.0,3.2660002708435054,432.0,59.0,3.355000257492065,440.0,267.0,3.374000072479248,431.0,63.0,3.319000244140625,417.0,259.0,3.319000244140625,394.0,259.0,2.7320001125335693,422.0,354.0,3.1020002365112305,395.0,356.0,2.997000217437744,414.0,439.0,1.795000076293945,382.0,446.0,1.715000033378601,407.0,453.0,1.6460000276565552,374.0,455.0,1.6290000677108765,443.0,455.0,1.6510000228881836,401.0,468.0,1.5430001020431519
404.0,85.0,3.4110002517700195,399.0,80.0,3.430000066757202,399.0,80.0,3.430000066757202,399.0,80.0,3.430000066757202,397.0,80.0,3.4110002517700195,396.0,80.0,3.4110002517700195,394.0,81.0,3.392000198364258,394.0,87.0,3.2660002708435054,385.0,89.0,3.1660001277923584,406.0,94.0,3.134000062942505,404.0,94.0,3.1820001602172847,399.0,137.0,3.087000131607056,384.0,129.0,2.4790000915527344,411.0,205.0,3.374000072479248,0.0,0.0,0.0,437.0,257.0,3.21500015258789,433.0,68.0,3.337000131607056,446.0,273.0,3.319000244140625,438.0,57.0,3.4110002517700195,444.0,273.0,3.319000244140625,431.0,58.0,3.374000072479248,440.0,267.0,3.2320001125335693,430.0,63.0,3.337000131607056,417.0,259.0,3.1820001602172847,394.0,260.0,2.696000099182129,422.0,354.0,3.319000244140625,395.0,356.0,3.0410001277923584,414.0,439.0,1.7640000581741333,382.0,446.0,1.7200000286102295,406.0,451.0,1.687000036239624,374.0,455.0,1.6200001239776611,442.0,455.0,1.6460000276565552,401.0,468.0,1.5430001020431519
404.0,85.0,3.2840001583099365,399.0,80.0,3.374000072479248,399.0,80.0,3.374000072479248,399.0,80.0,3.374000072479248,397.0,80.0,3.430000066757202,395.0,80.0,3.449000120162964,394.0,81.0,3.468000173568725,393.0,87.0,3.392000198364258,385.0,89.0,3.4880001544952393,406.0,94.0,3.150000095367432,404.0,94.0,3.199000120162964,400.0,137.0,3.430000066757202,385.0,128.0,2.4790000915527344,411.0,205.0,3.3010001182556152,415.0,112.0,2.8320000171661377,437.0,257.0,3.2660002708435054,433.0,67.0,3.337000131607056,446.0,273.0,3.392000198364258,437.0,56.0,3.1660001277923584,444.0,273.0,3.4110002517700195,431.0,58.0,3.199000120162964,440.0,267.0,3.2840001583099365,430.0,62.0,3.2840001583099365,417.0,259.0,3.319000244140625,394.0,260.0,2.720000028610229,422.0,354.0,3.150000095367432,396.0,356.0,3.087000131607056,414.0,439.0,1.7890000343322752,382.0,446.0,1.7100000381469727,407.0,454.0,1.65500009059906,374.0,454.0,1.6730000972747803,442.0,455.0,1.6330001354217527,401.0,468.0,1.559000015258789
403.0,85.0,3.2840001583099365,399.0,80.0,3.319000244140625,399.0,80.0,3.319000244140625,399.0,80.0,3.319000244140625,396.0,80.0,3.392000198364258,395.0,80.0,3.4110002517700195,393.0,81.0,3.468000173568725,393.0,87.0,3.508000135421753,385.0,89.0,3.430000066757202,405.0,94.0,2.997000217437744,403.0,94.0,3.0260002613067623,400.0,137.0,3.2320001125335693,385.0,128.0,2.4790000915527344,412.0,205.0,3.392000198364258,415.0,111.0,3.01200008392334,438.0,257.0,3.337000131607056,432.0,67.0,3.2320001125335693,446.0,273.0,3.249000072479248,436.0,56.0,3.337000131607056,444.0,273.0,3.2320001125335693,431.0,58.0,3.1820001602172847,441.0,267.0,3.1820001602172847,429.0,62.0,3.150000095367432,418.0,259.0,3.134000062942505,395.0,259.0,2.7440001964569087,422.0,353.0,3.249000072479248,396.0,356.0,3.2660002708435054,414.0,439.0,1.7890000343322752,382.0,445.0,1.7290000915527344,407.0,452.0,1.6640000343322752,374.0,454.0,1.6460000276565552,442.0,455.0,1.6080000400543213,401.0,468.0,1.5470000505447388
417.0,89.0,3.508000135421753,414.0,81.0,3.355000257492065,414.0,81.0,3.355000257492065,414.0,81.0,3.355000257492065,410.0,81.0,3.337000131607056,408.0,81.0,3.337000131607056,405.0,81.0,3.337000131607056,407.0,85.0,3.374000072479248,395.0,86.0,3.392000198364258,416.0,98.0,3.430000066757202,413.0,98.0,3.392000198364258,415.0,144.0,3.374000072479248,377.0,134.0,2.7320001125335693,426.0,208.0,3.319000244140625,374.0,203.0,2.6050000190734863,450.0,257.0,3.2840001583099365,406.0,261.0,2.9260001182556152,457.0,273.0,3.2660002708435054,411.0,276.0,3.2320001125335693,454.0,271.0,3.2660002708435054,419.0,272.0,3.1660001277923584,451.0,266.0,3.2320001125335693,420.0,267.0,3.1020002365112305,423.0,269.0,3.1660001277923584,393.0,271.0,2.720000028610229,424.0,357.0,3.0260002613067623,393.0,360.0,2.8710000514984126,414.0,438.0,1.77400004863739,383.0,444.0,1.749000072479248,404.0,456.0,1.6290000677108765,378.0,454.0,1.6730000972747803,443.0,456.0,1.6250001192092896,401.0,467.0,1.5510001182556152
403.0,85.0,3.2660002708435054,398.0,80.0,3.249000072479248,398.0,80.0,3.249000072479248,398.0,80.0,3.249000072479248,396.0,80.0,3.2840001583099365,395.0,80.0,3.3010001182556152,393.0,80.0,3.319000244140625,393.0,87.0,3.4110002517700195,384.0,89.0,3.4110002517700195,405.0,94.0,3.199000120162964,403.0,94.0,3.3010001182556152,400.0,136.0,3.3010001182556152,385.0,127.0,2.4600000381469727,412.0,205.0,3.430000066757202,414.0,110.0,3.1020002365112305,438.0,257.0,3.2660002708435054,430.0,67.0,3.249000072479248,446.0,273.0,3.2660002708435054,434.0,56.0,3.337000131607056,445.0,273.0,3.2660002708435054,430.0,57.0,3.3010001182556152,441.0,267.0,3.249000072479248,428.0,62.0,3.319000244140625,418.0,258.0,3.150000095367432,395.0,259.0,2.7440001964569087,422.0,353.0,3.2660002708435054,396.0,356.0,3.0410001277923584,415.0,439.0,1.7440000772476196,382.0,445.0,1.7050000429153442,407.0,451.0,1.6600000858306885,374.0,454.0,1.6600000858306885,444.0,455.0,1.6040000915527344,401.0,468.0,1.559000015258789
402.0,84.0,3.355000257492065,398.0,79.0,3.508000135421753,398.0,79.0,3.508000135421753,398.0,80.0,3.4880001544952393,396.0,79.0,3.569000244140625,395.0,80.0,3.569000244140625,393.0,80.0,3.5890002250671382,393.0,86.0,3.5280001163482666,384.0,89.0,3.508000135421753,405.0,93.0,2.968000173568725,403.0,93.0,3.0260002613067623,399.0,135.0,3.1020002365112305,386.0,126.0,2.510000228881836,412.0,205.0,3.374000072479248,414.0,110.0,3.2320001125335693,438.0,257.0,3.199000120162964,428.0,67.0,3.2660002708435054,447.0,273.0,3.319000244140625,432.0,55.0,3.249000072479248,445.0,273.0,3.3010001182556152,428.0,57.0,3.2840001583099365,441.0,267.0,3.21500015258789,426.0,62.0,3.199000120162964,418.0,258.0,3.1660001277923584,396.0,259.0,2.7680001258850098,422.0,353.0,3.249000072479248,396.0,356.0,3.1020002365112305,414.0,439.0,1.7340000867843628,382.0,445.0,1.696000099182129,408.0,454.0,1.6600000858306885,374.0,454.0,1.6640000343322752,444.0,455.0,1.6290000677108765,401.0,468.0,1.5430001020431519
402.0,83.0,3.374000072479248,397.0,78.0,3.4110002517700195,397.0,79.0,3.430000066757202,397.0,79.0,3.430000066757202,396.0,79.0,3.430000066757202,394.0,79.0,3.449000120162964,393.0,80.0,3.449000120162964,392.0,86.0,3.54800009727478,384.0,88.0,3.392000198364258,405.0,92.0,3.0410001277923584,403.0,92.0,3.087000131607056,399.0,135.0,3.199000120162964,386.0,125.0,2.499000072479248,413.0,205.0,3.4110002517700195,414.0,105.0,2.968000173568725,438.0,257.0,3.2840001583099365,427.0,66.0,3.319000244140625,447.0,273.0,3.337000131607056,431.0,55.0,3.319000244140625,445.0,273.0,3.319000244140625,427.0,56.0,3.3010001182556152,441.0,267.0,3.249000072479248,425.0,61.0,3.3010001182556152,418.0,258.0,3.21500015258789,396.0,259.0,2.7680001258850098,422.0,353.0,3.1660001277923584,396.0,355.0,2.940000057220459,414.0,439.0,1.7590000629425049,382.0,445.0,1.7440000772476196,409.0,456.0,1.6330001354217527,374.0,455.0,1.6380001306533811,444.0,455.0,1.6420000791549683,401.0,468.0,1.5510001182556152
