joint0_x,joint0_y,joint0_z,joint1_x,joint1_y,joint1_z,joint2_x,joint2_y,joint2_z,joint3_x,joint3_y,joint3_z,joint4_x,joint4_y,joint4_z,joint5_x,joint5_y,joint5_z,joint6_x,joint6_y,joint6_z,joint7_x,joint7_y,joint7_z,joint8_x,joint8_y,joint8_z,joint9_x,joint9_y,joint9_z,joint10_x,joint10_y,joint10_z,joint11_x,joint11_y,joint11_z,joint12_x,joint12_y,joint12_z,joint13_x,joint13_y,joint13_z,joint14_x,joint14_y,joint14_z,joint15_x,joint15_y,joint15_z,joint16_x,joint16_y,joint16_z,joint17_x,joint17_y,joint17_z,joint18_x,joint18_y,joint18_z,joint19_x,joint19_y,joint19_z,joint20_x,joint20_y,joint20_z,joint21_x,joint21_y,joint21_z,joint22_x,joint22_y,joint22_z,joint23_x,joint23_y,joint23_z,joint24_x,joint24_y,joint24_z,joint25_x,joint25_y,joint25_z,joint26_x,joint26_y,joint26_z,joint27_x,joint27_y,joint27_z,joint28_x,joint28_y,joint28_z,joint29_x,joint29_y,joint29_z,joint30_x,joint30_y,joint30_z,joint31_x,joint31_y,joint31_z,joint32_x,joint32_y,joint32_z
408.0,87.0,3.374000072479248,404.0,80.0,3.337000131607056,404.0,80.0,3.337000131607056,404.0,80.0,3.337000131607056,401.0,81.0,3.374000072479248,399.0,81.0,3.392000198364258,397.0,81.0,3.430000066757202,397.0,86.0,3.374000072479248,389.0,87.0,3.468000173568725,408.0,96.0,3.319000244140625,406.0,96.0,3.3010001182556152,394.0,137.0,2.5410001277923584,378.0,130.0,3.21500015258789,406.0,206.0,3.430000066757202,414.0,141.0,2.7930002212524414,430.0,257.0,3.2840001583099365,454.0,91.0,3.430000066757202,437.0,272.0,3.337000131607056,460.0,80.0,3.319000244140625,436.0,271.0,3.319000244140625,457.0,78.0,3.374000072479248,433.0,266.0,3.337000131607056,456.0,82.0,3.355000257492065,415.0,259.0,3.199000120162964,393.0,260.0,2.720000028610229,422.0,354.0,3.2660002708435054,396.0,355.0,2.858000040054321,411.0,441.0,1.7640000581741333,382.0,445.0,1.77400004863739,401.0,453.0,1.6200001239776611,374.0,455.0,1.6510000228881836,441.0,457.0,1.5910000801086424,402.0,466.0,1.5430001020431519
408.0,88.0,3.1660001277923584,404.0,80.0,3.392000198364258,404.0,80.0,3.392000198364258,404.0,80.0,3.392000198364258,401.0,81.0,3.374000072479248,399.0,81.0,3.392000198364258,397.0,81.0,3.4110002517700195,397.0,86.0,3.21500015258789,389.0,87.0,3.249000072479248,408.0,96.0,3.1820001602172847,406.0,96.0,3.2320001125335693,394.0,137.0,2.638000011444092,378.0,130.0,3.087000131607056,406.0,206.0,3.319000244140625,414.0,140.0,2.819000244140625,430.0,257.0,3.1820001602172847,454.0,89.0,3.392000198364258,437.0,272.0,3.3010001182556152,460.0,79.0,3.21500015258789,437.0,271.0,3.2840001583099365,457.0,77.0,3.2320001125335693,433.0,266.0,3.249000072479248,455.0,81.0,3.337000131607056,415.0,259.0,3.2660002708435054,393.0,260.0,2.6840000152587886,422.0,354.0,3.374000072479248,396.0,356.0,3.118000030517578,411.0,441.0,1.8000000715255735,382.0,444.0,1.7640000581741333,403.0,454.0,1.6460000276565552,374.0,455.0,1.6600000858306885,441.0,456.0,1.6120001077651975,402.0,465.0,1.571000099182129
408.0,87.0,3.21500015258789,404.0,80.0,3.319000244140625,404.0,80.0,3.319000244140625,404.0,80.0,3.319000244140625,401.0,81.0,3.319000244140625,399.0,81.0,3.319000244140625,397.0,81.0,3.319000244140625,397.0,85.0,3.374000072479248,389.0,87.0,3.4110002517700195,408.0,96.0,3.337000131607056,406.0,96.0,3.319000244140625,394.0,137.0,2.696000099182129,379.0,130.0,3.118000030517578,406.0,206.0,3.150000095367432,414.0,138.0,2.638000011444092,430.0,256.0,3.134000062942505,454.0,87.0,3.374000072479248,438.0,271.0,3.355000257492065,460.0,77.0,3.319000244140625,437.0,271.0,3.337000131607056,457.0,76.0,3.355000257492065,433.0,266.0,3.2840001583099365,455.0,79.0,3.392000198364258,415.0,259.0,3.150000095367432,393.0,260.0,2.6840000152587886,422.0,354.0,3.249000072479248,396.0,356.0,3.118000030517578,412.0,441.0,1.795000076293945,382.0,444.0,1.724000096321106,403.0,453.0,1.6690000295639038,373.0,455.0,1.6510000228881836,442.0,456.0,1.6330001354217527,402.0,465.0,1.5630000829696655
408.0,87.0,3.150000095367432,404.0,80.0,3.392000198364258,404.0,80.0,3.392000198364258,404.0,80.0,3.392000198364258,401.0,81.0,3.355000257492065,400.0,81.0,3.355000257492065,398.0,81.0,3.355000257492065,397.0,85.0,3.21500015258789,389.0,87.0,3.150000095367432,408.0,95.0,3.199000120162964,406.0,96.0,3.21500015258789,395.0,137.0,2.489000082015991,380.0,130.0,3.1820001602172847,407.0,205.0,3.319000244140625,0.0,0.0,0.0,431.0,256.0,3.392000198364258,454.0,85.0,3.21500015258789,438.0,271.0,3.374000072479248,459.0,76.0,3.2660002708435054,437.0,271.0,3.374000072479248,457.0,74.0,3.2320001125335693,433.0,266.0,3.392000198364258,455.0,77.0,3.374000072479248,416.0,259.0,3.4110002517700195,393.0,260.0,2.6840000152587886,422.0,354.0,3.3010001182556152,396.0,356.0,3.0260002613067623,412.0,441.0,1.795000076293945,382.0,444.0,1.7200000286102295,402.0,453.0,1.701000094413757,373.0,455.0,1.687000036239624,442.0,456.0,1.6160000562667847,402.0,465.0,1.5430001020431519
408.0,86.0,3.337000131607056,404.0,80.0,3.468000173568725,404.0,80.0,3.468000173568725,404.0,80.0,3.468000173568725,401.0,80.0,3.5280001163482666,400.0,81.0,3.5280001163482666,398.0,81.0,3.5280001163482666,397.0,85.0,3.430000066757202,389.0,87.0,3.337000131607056,408.0,95.0,3.319000244140625,406.0,96.0,3.392000198364258,395.0,137.0,2.4790000915527344,380.0,130.0,3.0410001277923584,408.0,205.0,3.337000131607056,414.0,137.0,2.5410001277923584,432.0,256.0,3.21500015258789,454.0,85.0,3.2660002708435054,439.0,271.0,3.4110002517700195,459.0,75.0,3.355000257492065,437.0,271.0,3.430000066757202,457.0,73.0,3.4110002517700195,434.0,266.0,3.3010001182556152,455.0,77.0,3.355000257492065,416.0,260.0,3.2840001583099365,393.0,261.0,2.67300009727478,422.0,354.0,3.199000120162964,396.0,356.0,3.134000062942505,412.0,441.0,1.7690000534057615,382.0,444.0,1.724000096321106,403.0,452.0,1.687000036239624,373.0,455.0,1.6640000343322752,443.0,456.0,1.6080000400543213,402.0,465.0,1.5430001020431519
408.0,86.0,3.374000072479248,404.0,80.0,3.392000198364258,404.0,80.0,3.392000198364258,404.0,80.0,3.392000198364258,402.0,80.0,3.392000198364258,400.0,81.0,3.374000072479248,398.0,81.0,3.374000072479248,397.0,85.0,3.355000257492065,390.0,87.0,3.3010001182556152,409.0,95.0,3.4110002517700195,406.0,95.0,3.430000066757202,396.0,136.0,2.450000047683716,381.0,130.0,3.1820001602172847,408.0,205.0,3.249000072479248,414.0,136.0,2.8060002326965328,432.0,256.0,3.337000131607056,454.0,84.0,3.4880001544952393,439.0,271.0,3.3010001182556152,459.0,74.0,3.2840001583099365,437.0,271.0,3.3010001182556152,456.0,72.0,3.319000244140625,434.0,266.0,3.1660001277923584,455.0,76.0,3.337000131607056,416.0,260.0,3.1660001277923584,394.0,261.0,2.6840000152587886,423.0,354.0,3.21500015258789,396.0,356.0,2.9820001125335693,412.0,441.0,1.77400004863739,381.0,444.0,1.724000096321106,403.0,452.0,1.6690000295639038,373.0,455.0,1.6510000228881836,444.0,456.0,1.6380001306533811,402.0,465.0,1.571000099182129
409.0,86.0,3.355000257492065,404.0,80.0,3.392000198364258,404.0,80.0,3.392000198364258,404.0,80.0,3.392000198364258,402.0,80.0,3.4110002517700195,400.0,81.0,3.430000066757202,398.0,81.0,3.468000173568725,397.0,85.0,3.468000173568725,390.0,87.0,3.430000066757202,409.0,95.0,3.355000257492065,407.0,95.0,3.337000131607056,396.0,136.0,2.4600000381469727,382.0,130.0,2.9820001125335693,407.0,205.0,3.508000135421753,414.0,135.0,2.720000028610229,432.0,255.0,3.1660001277923584,452.0,83.0,3.4880001544952393,439.0,271.0,3.249000072479248,458.0,72.0,3.449000120162964,437.0,271.0,3.249000072479248,455.0,71.0,3.4880001544952393,434.0,266.0,3.1820001602172847,453.0,74.0,3.4880001544952393,416.0,260.0,3.2320001125335693,394.0,261.0,2.696000099182129,423.0,354.0,3.134000062942505,396.0,357.0,2.858000040054321,413.0,440.0,1.7690000534057615,381.0,444.0,1.749000072479248,403.0,451.0,1.6780000925064087,373.0,454.0,1.6330001354217527,443.0,456.0,1.6380001306533811,402.0,465.0,1.5670000314712524
412.0,91.0,3.21500015258789,409.0,83.0,3.449000120162964,409.0,83.0,3.449000120162964,409.0,83.0,3.449000120162964,406.0,84.0,3.355000257492065,404.0,84.0,3.319000244140625,401.0,84.0,3.2840001583099365,401.0,88.0,3.249000072479248,391.0,89.0,3.2840001583099365,411.0,100.0,3.468000173568725,408.0,100.0,3.468000173568725,403.0,142.0,3.355000257492065,373.0,135.0,2.720000028610229,398.0,211.0,3.2320001125335693,372.0,204.0,2.6050000190734863,434.0,249.0,3.2840001583099365,421.0,251.0,3.2660002708435054,442.0,265.0,3.319000244140625,431.0,263.0,3.374000072479248,444.0,260.0,3.319000244140625,435.0,258.0,3.319000244140625,440.0,253.0,3.2320001125335693,433.0,254.0,3.3010001182556152,417.0,268.0,3.4110002517700195,392.0,270.0,2.7560000419616695,423.0,357.0,3.249000072479248,391.0,360.0,2.885000228881836,415.0,439.0,1.8000000715255735,384.0,445.0,1.7440000772476196,408.0,456.0,1.6250001192092896,378.0,455.0,1.6600000858306885,448.0,455.0,1.5910000801086424,404.0,468.0,1.5670000314712524
409.0,86.0,3.2660002708435054,404.0,80.0,3.449000120162964,404.0,80.0,3.449000120162964,404.0,79.0,3.449000120162964,402.0,80.0,3.430000066757202,400.0,81.0,3.4110002517700195,399.0,81.0,3.4110002517700195,397.0,85.0,3.4880001544952393,390.0,87.0,3.449000120162964,409.0,94.0,3.134000062942505,407.0,95.0,3.118000030517578,396.0,136.0,2.4600000381469727,383.0,130.0,3.0560002326965328,407.0,204.0,3.2840001583099365,415.0,134.0,2.9820001125335693,432.0,255.0,3.134000062942505,452.0,82.0,3.392000198364258,439.0,271.0,3.337000131607056,458.0,72.0,3.430000066757202,438.0,271.0,3.337000131607056,455.0,70.0,3.392000198364258,433.0,266.0,3.2840001583099365,453.0,74.0,3.4880001544952393,417.0,260.0,3.150000095367432,394.0,261.0,2.720000028610229,423.0,354.0,3.150000095367432,396.0,357.0,3.0410001277923584,413.0,440.0,1.795000076293945,382.0,444.0,1.7340000867843628,404.0,452.0,1.6330001354217527,373.0,455.0,1.6120001077651975,444.0,456.0,1.6690000295639038,402.0,465.0,1.5470000505447388
409.0,87.0,3.610000133514404,404.0,80.0,3.787000179290771,404.0,80.0,3.787000179290771,404.0,80.0,3.787000179290771,402.0,81.0,3.7420001029968257,400.0,81.0,3.7420001029968257,399.0,81.0,3.7190001010894775,397.0,85.0,3.610000133514404,390.0,87.0,3.569000244140625,409.0,95.0,3.54800009727478,407.0,96.0,3.54800009727478,397.0,136.0,2.450000047683716,383.0,130.0,3.071000099182129,407.0,203.0,3.374000072479248,415.0,132.0,2.616000175476074,432.0,255.0,3.1660001277923584,452.0,80.0,3.355000257492065,440.0,272.0,3.21500015258789,457.0,70.0,3.392000198364258,438.0,271.0,3.199000120162964,455.0,69.0,3.374000072479248,434.0,266.0,3.2320001125335693,453.0,72.0,3.355000257492065,417.0,260.0,3.355000257492065,394.0,261.0,2.650000095367432,423.0,354.0,3.134000062942505,396.0,357.0,2.9260001182556152,413.0,440.0,1.77400004863739,382.0,444.0,1.7340000867843628,403.0,452.0,1.6250001192092896,373.0,454.0,1.6820000410079956,443.0,456.0,1.6460000276565552,402.0,465.0,1.5670000314712524
409.0,88.0,3.319000244140625,404.0,81.0,3.374000072479248,404.0,80.0,3.374000072479248,404.0,80.0,3.374000072479248,402.0,81.0,3.392000198364258,400.0,82.0,3.392000198364258,398.0,82.0,3.392000198364258,398.0,85.0,3.374000072479248,390.0,88.0,3.355000257492065,409.0,95.0,3.249000072479248,406.0,97.0,3.21500015258789,397.0,136.0,2.4600000381469727,383.0,130.0,3.0410001277923584,408.0,203.0,3.3010001182556152,415.0,130.0,2.5830001831054688,432.0,255.0,3.21500015258789,452.0,80.0,3.355000257492065,440.0,272.0,3.319000244140625,457.0,70.0,3.508000135421753,438.0,271.0,3.355000257492065,455.0,68.0,3.449000120162964,435.0,266.0,3.374000072479248,453.0,71.0,3.4880001544952393,417.0,260.0,3.2840001583099365,395.0,261.0,2.696000099182129,423.0,353.0,3.150000095367432,396.0,356.0,3.150000095367432,413.0,440.0,1.8160001039505005,382.0,444.0,1.7290000915527344,404.0,452.0,1.65500009059906,373.0,454.0,1.6780000925064087,442.0,456.0,1.6040000915527344,402.0,465.0,1.555000066757202
408.0,88.0,3.355000257492065,404.0,81.0,3.430000066757202,404.0,80.0,3.4110002517700195,404.0,80.0,3.4110002517700195,401.0,81.0,3.430000066757202,399.0,82.0,3.449000120162964,397.0,82.0,3.430000066757202,398.0,85.0,3.430000066757202,390.0,88.0,3.449000120162964,409.0,95.0,3.430000066757202,406.0,97.0,3.569000244140625,399.0,137.0,2.5200002193450928,383.0,130.0,2.8320000171661377,408.0,204.0,3.392000198364258,415.0,129.0,2.5410001277923584,433.0,255.0,3.3010001182556152,452.0,78.0,3.2840001583099365,440.0,272.0,3.355000257492065,458.0,68.0,3.355000257492065,439.0,271.0,3.319000244140625,455.0,66.0,3.319000244140625,435.0,266.0,3.1820001602172847,453.0,69.0,3.3010001182556152,417.0,260.0,3.150000095367432,395.0,261.0,2.7080001831054688,423.0,354.0,3.087000131607056,396.0,357.0,3.01200008392334,413.0,440.0,1.7790000438690183,381.0,444.0,1.715000033378601,404.0,453.0,1.6460000276565552,373.0,454.0,1.65500009059906,442.0,456.0,1.6250001192092896,401.0,466.0,1.5630000829696655
408.0,88.0,3.249000072479248,404.0,81.0,3.319000244140625,404.0,80.0,3.319000244140625,404.0,80.0,3.319000244140625,401.0,81.0,3.337000131607056,399.0,82.0,3.355000257492065,397.0,82.0,3.374000072479248,398.0,85.0,3.355000257492065,389.0,88.0,3.5280001163482666,409.0,95.0,3.2320001125335693,406.0,97.0,3.2660002708435054,399.0,136.0,2.5200002193450928,383.0,130.0,3.1020002365112305,408.0,203.0,3.319000244140625,415.0,129.0,2.594000101089477,433.0,254.0,3.2660002708435054,451.0,77.0,3.374000072479248,440.0,271.0,3.3010001182556152,457.0,67.0,3.374000072479248,438.0,270.0,3.337000131607056,455.0,65.0,3.449000120162964,435.0,265.0,3.3010001182556152,453.0,68.0,3.430000066757202,418.0,260.0,3.2660002708435054,395.0,261.0,2.7080001831054688,423.0,354.0,3.199000120162964,396.0,357.0,2.819000244140625,413.0,440.0,1.7840000391006468,381.0,444.0,1.724000096321106,406.0,454.0,1.6460000276565552,373.0,454.0,1.6640000343322752,443.0,456.0,1.6460000276565552,401.0,466.0,1.5320000648498535
408.0,88.0,3.374000072479248,403.0,81.0,3.374000072479248,403.0,80.0,3.374000072479248,403.0,80.0,3.374000072479248,400.0,81.0,3.392000198364258,399.0,82.0,3.4110002517700195,397.0,82.0,3.4110002517700195,398.0,85.0,3.392000198364258,389.0,88.0,3.319000244140625,408.0,95.0,3.249000072479248,406.0,97.0,3.21500015258789,398.0,137.0,2.499000072479248,382.0,130.0,2.885000228881836,408.0,203.0,3.319000244140625,415.0,129.0,2.562000036239624,433.0,254.0,3.150000095367432,449.0,77.0,3.2660002708435054,441.0,271.0,3.4110002517700195,455.0,67.0,3.319000244140625,438.0,270.0,3.430000066757202,452.0,65.0,3.337000131607056,435.0,265.0,3.355000257492065,451.0,68.0,3.430000066757202,418.0,260.0,3.2840001583099365,395.0,261.0,2.7320001125335693,423.0,353.0,3.249000072479248,396.0,357.0,2.940000057220459,413.0,440.0,1.7840000391006468,381.0,444.0,1.7290000915527344,406.0,453.0,1.6380001306533811,373.0,454.0,1.6460000276565552,443.0,456.0,1.6120001077651975,401.0,466.0,1.5670000314712524
407.0,88.0,3.319000244140625,403.0,81.0,3.249000072479248,403.0,80.0,3.249000072479248,403.0,80.0,3.249000072479248,400.0,81.0,3.337000131607056,398.0,82.0,3.392000198364258,396.0,82.0,3.449000120162964,397.0,85.0,3.4110002517700195,389.0,88.0,3.430000066757202,408.0,95.0,3.2660002708435054,406.0,96.0,3.319000244140625,398.0,137.0,2.5200002193450928,382.0,130.0,2.7680001258850098,408.0,204.0,3.2840001583099365,414.0,129.0,2.510000228881836,433.0,255.0,3.337000131607056,448.0,77.0,3.319000244140625,442.0,271.0,3.3010001182556152,454.0,67.0,3.374000072479248,439.0,270.0,3.2660002708435054,451.0,65.0,3.374000072479248,435.0,265.0,3.3010001182556152,449.0,68.0,3.392000198364258,418.0,260.0,3.2840001583099365,395.0,261.0,2.720000028610229,423.0,353.0,3.21500015258789,396.0,357.0,3.0560002326965328,413.0,440.0,1.77400004863739,381.0,444.0,1.7390000820159912,405.0,452.0,1.6730000972747803,373.0,454.0,1.6690000295639038,442.0,456.0,1.6330001354217527,401.0,466.0,1.5750000476837158
407.0,87.0,3.374000072479248,402.0,80.0,3.2840001583099365,402.0,80.0,3.2840001583099365,402.0,80.0,3.2840001583099365,400.0,81.0,3.3010001182556152,398.0,81.0,3.319000244140625,396.0,82.0,3.3010001182556152,397.0,85.0,3.319000244140625,389.0,88.0,3.2660002708435054,408.0,95.0,3.337000131607056,405.0,96.0,3.355000257492065,398.0,138.0,2.627000093460083,382.0,130.0,3.134000062942505,408.0,204.0,3.392000198364258,414.0,127.0,2.489000082015991,434.0,255.0,3.2840001583099365,447.0,77.0,3.337000131607056,442.0,272.0,3.355000257492065,454.0,67.0,3.392000198364258,439.0,271.0,3.355000257492065,451.0,65.0,3.355000257492065,435.0,266.0,3.319000244140625,449.0,68.0,3.392000198364258,417.0,260.0,3.3010001182556152,395.0,261.0,2.720000028610229,423.0,353.0,3.1820001602172847,396.0,356.0,2.997000217437744,413.0,440.0,1.7440000772476196,382.0,444.0,1.7200000286102295,403.0,451.0,1.6600000858306885,373.0,454.0,1.6460000276565552,442.0,456.0,1.6250001192092896,401.0,466.0,1.5630000829696655
407.0,87.0,3.355000257492065,402.0,80.0,3.319000244140625,402.0,80.0,3.319000244140625,402.0,80.0,3.319000244140625,400.0,80.0,3.319000244140625,398.0,81.0,3.319000244140625,396.0,81.0,3.337000131607056,396.0,85.0,3.337000131607056,388.0,88.0,3.2660002708435054,408.0,95.0,3.4110002517700195,405.0,96.0,3.468000173568725,396.0,138.0,2.5510001182556152,382.0,130.0,2.9120001792907715,407.0,204.0,3.337000131607056,414.0,128.0,2.627000093460083,432.0,255.0,3.392000198364258,446.0,77.0,3.374000072479248,440.0,272.0,3.2840001583099365,452.0,67.0,3.430000066757202,438.0,271.0,3.3010001182556152,449.0,65.0,3.4110002517700195,435.0,266.0,3.199000120162964,447.0,68.0,3.430000066757202,417.0,260.0,3.2660002708435054,395.0,261.0,2.720000028610229,423.0,353.0,3.134000062942505,396.0,357.0,3.0410001277923584,413.0,440.0,1.8000000715255735,382.0,444.0,1.724000096321106,404.0,452.0,1.701000094413757,373.0,454.0,1.6510000228881836,442.0,456.0,1.599000096321106,402.0,466.0,1.5360000133514404
407.0,86.0,3.468000173568725,402.0,80.0,3.319000244140625,401.0,80.0,3.319000244140625,401.0,80.0,3.319000244140625,399.0,80.0,3.337000131607056,398.0,80.0,3.337000131607056,396.0,81.0,3.337000131607056,395.0,85.0,3.374000072479248,388.0,87.0,3.4880001544952393,408.0,94.0,3.430000066757202,405.0,95.0,3.355000257492065,396.0,138.0,2.5830001831054688,382.0,130.0,2.7320001125335693,407.0,204.0,3.2660002708435054,414.0,127.0,2.5200002193450928,432.0,256.0,3.3010001182556152,445.0,77.0,3.150000095367432,440.0,272.0,3.319000244140625,451.0,67.0,3.355000257492065,439.0,272.0,3.319000244140625,448.0,65.0,3.355000257492065,435.0,266.0,3.4110002517700195,445.0,68.0,3.319000244140625,416.0,260.0,3.374000072479248,395.0,261.0,2.720000028610229,422.0,353.0,3.134000062942505,396.0,357.0,3.0560002326965328,413.0,440.0,1.7640000581741333,382.0,444.0,1.7200000286102295,403.0,452.0,1.696000099182129,373.0,454.0,1.6460000276565552,442.0,456.0,1.6160000562667847,402.0,466.0,1.555000066757202
411.0,91.0,3.374000072479248,408.0,83.0,3.319000244140625,408.0,83.0,3.319000244140625,409.0,83.0,3.319000244140625,405.0,83.0,3.3010001182556152,403.0,84.0,3.3010001182556152,401.0,84.0,3.3010001182556152,401.0,88.0,3.337000131607056,391.0,89.0,3.319000244140625,410.0,100.0,3.337000131607056,407.0,100.0,3.355000257492065,403.0,142.0,3.430000066757202,373.0,134.0,2.7320001125335693,396.0,212.0,3.134000062942505,373.0,202.0,2.6050000190734863,433.0,248.0,3.355000257492065,423.0,244.0,3.3010001182556152,443.0,264.0,3.150000095367432,433.0,253.0,3.319000244140625,445.0,258.0,3.21500015258789,438.0,247.0,3.2840001583099365,441.0,252.0,3.3010001182556152,436.0,244.0,3.3010001182556152,417.0,267.0,3.21500015258789,392.0,269.0,2.8320000171661377,422.0,356.0,2.968000173568725,392.0,359.0,2.781000137329101,414.0,439.0,1.7890000343322752,384.0,445.0,1.749000072479248,405.0,453.0,1.6420000791549683,378.0,455.0,1.6460000276565552,447.0,455.0,1.6730000972747803,403.0,467.0,1.5470000505447388
407.0,86.0,3.374000072479248,401.0,80.0,3.355000257492065,401.0,80.0,3.355000257492065,400.0,80.0,3.355000257492065,399.0,80.0,3.355000257492065,398.0,80.0,3.355000257492065,396.0,80.0,3.374000072479248,395.0,85.0,3.374000072479248,388.0,87.0,3.337000131607056,407.0,94.0,3.337000131607056,405.0,94.0,3.355000257492065,395.0,137.0,2.5510001182556152,382.0,130.0,2.8320000171661377,405.0,203.0,3.1820001602172847,414.0,128.0,2.7320001125335693,430.0,256.0,3.449000120162964,445.0,77.0,3.2840001583099365,439.0,272.0,3.2840001583099365,451.0,66.0,3.337000131607056,438.0,271.0,3.319000244140625,447.0,65.0,3.319000244140625,433.0,265.0,3.449000120162964,445.0,68.0,3.3010001182556152,416.0,260.0,3.3010001182556152,395.0,260.0,2.7560000419616695,422.0,353.0,3.1820001602172847,397.0,356.0,3.01200008392334,413.0,440.0,1.795000076293945,382.0,444.0,1.724000096321106,406.0,452.0,1.6600000858306885,373.0,454.0,1.6420000791549683,442.0,456.0,1.5830000638961792,402.0,466.0,1.5470000505447388
406.0,86.0,3.249000072479248,400.0,80.0,3.2660002708435054,400.0,80.0,3.2660002708435054,400.0,80.0,3.2660002708435054,398.0,80.0,3.3010001182556152,397.0,80.0,3.319000244140625,395.0,80.0,3.355000257492065,394.0,85.0,3.4880001544952393,387.0,87.0,3.4880001544952393,407.0,94.0,3.3010001182556152,405.0,94.0,3.337000131607056,394.0,137.0,2.5410001277923584,381.0,129.0,2.7320001125335693,404.0,202.0,3.249000072479248,412.0,127.0,2.7440001964569087,429.0,255.0,3.355000257492065,443.0,76.0,3.21500015258789,438.0,272.0,3.2660002708435054,448.0,66.0,3.2320001125335693,436.0,271.0,3.2840001583099365,445.0,64.0,3.2320001125335693,431.0,265.0,3.2320001125335693,443.0,68.0,3.2840001583099365,415.0,259.0,3.337000131607056,395.0,260.0,2.7440001964569087,422.0,353.0,3.337000131607056,396.0,356.0,2.9120001792907715,413.0,440.0,1.7640000581741333,382.0,444.0,1.7340000867843628,405.0,452.0,1.6820000410079956,373.0,454.0,1.6510000228881836,442.0,456.0,1.6460000276565552,402.0,466.0,1.5630000829696655
405.0,85.0,3.5280001163482666,400.0,79.0,3.7190001010894775,400.0,79.0,3.7190001010894775,399.0,79.0,3.6750001907348633,398.0,80.0,3.632000207901001,396.0,80.0,3.5890002250671382,395.0,80.0,3.569000244140625,394.0,85.0,3.468000173568725,387.0,87.0,3.392000198364258,406.0,94.0,3.4110002517700195,404.0,94.0,3.392000198364258,393.0,136.0,2.469000101089477,381.0,129.0,2.6050000190734863,403.0,202.0,3.319000244140625,411.0,128.0,2.8710000514984126,429.0,255.0,3.1820001602172847,442.0,76.0,3.337000131607056,437.0,271.0,3.3010001182556152,446.0,66.0,3.5280001163482666,436.0,270.0,3.2660002708435054,443.0,64.0,3.430000066757202,431.0,265.0,3.2320001125335693,442.0,67.0,3.468000173568725,415.0,259.0,3.1820001602172847,395.0,260.0,2.7680001258850098,422.0,353.0,3.2840001583099365,396.0,356.0,3.199000120162964,412.0,440.0,1.8100000619888303,381.0,444.0,1.7590000629425049,403.0,451.0,1.6460000276565552,373.0,454.0,1.6780000925064087,442.0,456.0,1.5830000638961792,402.0,467.0,1.5210000276565552
405.0,86.0,3.355000257492065,399.0,79.0,3.4110002517700195,399.0,79.0,3.4110002517700195,399.0,80.0,3.4110002517700195,398.0,80.0,3.392000198364258,396.0,80.0,3.392000198364258,395.0,80.0,3.392000198364258,394.0,85.0,3.468000173568725,386.0,87.0,3.449000120162964,406.0,94.0,3.2660002708435054,404.0,94.0,3.2840001583099365,393.0,136.0,2.4600000381469727,381.0,129.0,2.6610000133514404,403.0,202.0,3.337000131607056,411.0,127.0,2.845000028610229,429.0,255.0,3.337000131607056,440.0,76.0,3.1660001277923584,437.0,271.0,3.355000257492065,445.0,66.0,3.449000120162964,435.0,270.0,3.374000072479248,442.0,64.0,3.4110002517700195,430.0,265.0,3.430000066757202,440.0,67.0,3.374000072479248,415.0,259.0,3.249000072479248,395.0,259.0,2.7560000419616695,422.0,353.0,3.249000072479248,396.0,356.0,3.087000131607056,412.0,440.0,1.7640000581741333,380.0,444.0,1.7390000820159912,402.0,451.0,1.6690000295639038,373.0,454.0,1.687000036239624,442.0,456.0,1.6080000400543213,401.0,467.0,1.5630000829696655
404.0,86.0,3.355000257492065,399.0,80.0,3.392000198364258,399.0,80.0,3.392000198364258,399.0,80.0,3.392000198364258,397.0,80.0,3.392000198364258,396.0,80.0,3.392000198364258,394.0,80.0,3.374000072479248,393.0,85.0,3.4110002517700195,386.0,87.0,3.319000244140625,405.0,94.0,3.3010001182556152,403.0,94.0,3.319000244140625,393.0,136.0,2.499000072479248,381.0,128.0,2.627000093460083,403.0,202.0,3.21500015258789,410.0,125.0,2.616000175476074,428.0,255.0,3.319000244140625,439.0,76.0,3.4110002517700195,436.0,271.0,3.3010001182556152,443.0,66.0,3.21500015258789,433.0,270.0,3.337000131607056,439.0,64.0,3.199000120162964,429.0,265.0,3.337000131607056,438.0,68.0,3.2660002708435054,414.0,259.0,3.2840001583099365,395.0,259.0,2.7560000419616695,422.0,353.0,3.2840001583099365,396.0,356.0,3.2320001125335693,412.0,440.0,1.7840000391006468,381.0,444.0,1.7340000867843628,402.0,451.0,1.6910001039505005,372.0,454.0,1.6910001039505005,442.0,457.0,1.6380001306533811,401.0,467.0,1.555000066757202
