joint0_x,joint0_y,joint0_z,joint1_x,joint1_y,joint1_z,joint2_x,joint2_y,joint2_z,joint3_x,joint3_y,joint3_z,joint4_x,joint4_y,joint4_z,joint5_x,joint5_y,joint5_z,joint6_x,joint6_y,joint6_z,joint7_x,joint7_y,joint7_z,joint8_x,joint8_y,joint8_z,joint9_x,joint9_y,joint9_z,joint10_x,joint10_y,joint10_z,joint11_x,joint11_y,joint11_z,joint12_x,joint12_y,joint12_z,joint13_x,joint13_y,joint13_z,joint14_x,joint14_y,joint14_z,joint15_x,joint15_y,joint15_z,joint16_x,joint16_y,joint16_z,joint17_x,joint17_y,joint17_z,joint18_x,joint18_y,joint18_z,joint19_x,joint19_y,joint19_z,joint20_x,joint20_y,joint20_z,joint21_x,joint21_y,joint21_z,joint22_x,joint22_y,joint22_z,joint23_x,joint23_y,joint23_z,joint24_x,joint24_y,joint24_z,joint25_x,joint25_y,joint25_z,joint26_x,joint26_y,joint26_z,joint27_x,joint27_y,joint27_z,joint28_x,joint28_y,joint28_z,joint29_x,joint29_y,joint29_z,joint30_x,joint30_y,joint30_z,joint31_x,joint31_y,joint31_z,joint32_x,joint32_y,joint32_z
412.0,92.0,3.118000030517578,404.0,86.0,3.1660001277923584,403.0,86.0,3.1660001277923584,402.0,86.0,3.1660001277923584,404.0,86.0,3.1660001277923584,402.0,86.0,3.1660001277923584,401.0,86.0,3.1820001602172847,394.0,92.0,3.2320001125335693,391.0,92.0,3.2660002708435054,411.0,101.0,3.374000072479248,410.0,100.0,3.337000131607056,391.0,145.0,3.5280001163482666,382.0,132.0,3.249000072479248,414.0,213.0,3.2840001583099365,442.0,127.0,2.7930002212524414,438.0,259.0,3.2840001583099365,477.0,78.0,3.392000198364258,440.0,273.0,3.355000257492065,483.0,66.0,3.199000120162964,438.0,272.0,3.374000072479248,480.0,63.0,3.199000120162964,434.0,269.0,3.337000131607056,477.0,68.0,3.2320001125335693,405.0,269.0,3.071000099182129,384.0,268.0,2.5410001277923584,408.0,354.0,3.118000030517578,384.0,362.0,2.720000028610229,410.0,440.0,1.8000000715255735,373.0,449.0,1.701000094413757,404.0,453.0,1.6380001306533811,368.0,458.0,1.6040000915527344,443.0,457.0,1.6080000400543213,400.0,467.0,1.5670000314712524
411.0,92.0,3.150000095367432,404.0,86.0,3.1820001602172847,403.0,86.0,3.1820001602172847,402.0,86.0,3.1820001602172847,403.0,86.0,3.1820001602172847,402.0,86.0,3.1820001602172847,400.0,86.0,3.21500015258789,394.0,92.0,3.374000072479248,391.0,92.0,3.374000072479248,411.0,100.0,3.355000257492065,410.0,100.0,3.355000257492065,392.0,145.0,3.2840001583099365,382.0,132.0,3.1660001277923584,415.0,213.0,3.5280001163482666,441.0,126.0,2.885000228881836,441.0,260.0,3.3010001182556152,475.0,78.0,3.21500015258789,440.0,272.0,3.2840001583099365,480.0,65.0,3.2320001125335693,439.0,272.0,3.2840001583099365,477.0,62.0,3.3010001182556152,435.0,269.0,3.199000120162964,474.0,67.0,3.1660001277923584,406.0,269.0,3.2320001125335693,384.0,268.0,2.5200002193450928,409.0,355.0,3.087000131607056,384.0,363.0,2.7080001831054688,410.0,440.0,1.7390000820159912,373.0,449.0,1.6780000925064087,404.0,453.0,1.6250001192092896,368.0,458.0,1.6080000400543213,444.0,457.0,1.6330001354217527,400.0,467.0,1.540000081062317
411.0,92.0,3.2660002708435054,404.0,86.0,3.337000131607056,403.0,86.0,3.337000131607056,403.0,86.0,3.337000131607056,404.0,86.0,3.337000131607056,402.0,86.0,3.337000131607056,400.0,86.0,3.355000257492065,394.0,92.0,3.319000244140625,391.0,92.0,3.3010001182556152,411.0,100.0,3.2840001583099365,410.0,100.0,3.2840001583099365,392.0,145.0,3.355000257492065,383.0,132.0,3.337000131607056,417.0,213.0,3.355000257492065,440.0,125.0,2.781000137329101,437.0,260.0,3.392000198364258,473.0,77.0,3.319000244140625,440.0,273.0,3.319000244140625,479.0,64.0,3.21500015258789,439.0,272.0,3.3010001182556152,475.0,61.0,3.249000072479248,435.0,269.0,3.3010001182556152,473.0,66.0,3.2840001583099365,406.0,269.0,3.0560002326965328,384.0,269.0,2.510000228881836,409.0,355.0,3.199000120162964,384.0,363.0,2.720000028610229,410.0,440.0,1.7790000438690183,373.0,449.0,1.6820000410079956,404.0,453.0,1.6690000295639038,368.0,459.0,1.6040000915527344,442.0,457.0,1.5870001316070557,401.0,467.0,1.5630000829696655
411.0,92.0,3.374000072479248,404.0,85.0,3.355000257492065,404.0,85.0,3.355000257492065,403.0,85.0,3.337000131607056,404.0,85.0,3.355000257492065,402.0,85.0,3.319000244140625,400.0,86.0,3.2840001583099365,394.0,91.0,3.2660002708435054,391.0,92.0,3.3010001182556152,411.0,100.0,3.374000072479248,409.0,100.0,3.374000072479248,395.0,144.0,3.249000072479248,382.0,132.0,3.2660002708435054,420.0,213.0,3.2840001583099365,440.0,125.0,3.118000030517578,441.0,260.0,3.319000244140625,471.0,76.0,3.430000066757202,446.0,273.0,3.449000120162964,475.0,62.0,3.249000072479248,440.0,272.0,3.319000244140625,472.0,60.0,3.337000131607056,435.0,269.0,3.2660002708435054,470.0,65.0,3.2320001125335693,407.0,269.0,3.1660001277923584,384.0,269.0,2.5300002098083496,409.0,355.0,3.249000072479248,383.0,362.0,2.720000028610229,411.0,440.0,1.7440000772476196,373.0,449.0,1.7050000429153442,404.0,453.0,1.6600000858306885,368.0,458.0,1.6080000400543213,443.0,457.0,1.599000096321106,400.0,468.0,1.5430001020431519
411.0,91.0,3.1820001602172847,405.0,85.0,3.1660001277923584,404.0,85.0,3.199000120162964,403.0,85.0,3.2320001125335693,404.0,85.0,3.199000120162964,402.0,85.0,3.2660002708435054,400.0,85.0,3.337000131607056,394.0,91.0,3.249000072479248,391.0,91.0,3.2840001583099365,411.0,100.0,3.2660002708435054,409.0,99.0,3.2840001583099365,396.0,144.0,2.968000173568725,382.0,132.0,3.150000095367432,422.0,212.0,3.374000072479248,440.0,124.0,3.1660001277923584,439.0,260.0,3.150000095367432,470.0,75.0,3.4110002517700195,443.0,273.0,3.134000062942505,474.0,61.0,3.374000072479248,440.0,272.0,3.118000030517578,470.0,59.0,3.430000066757202,436.0,269.0,3.1660001277923584,469.0,64.0,3.449000120162964,407.0,268.0,3.134000062942505,384.0,268.0,2.5200002193450928,409.0,354.0,3.319000244140625,383.0,362.0,2.720000028610229,410.0,440.0,1.7440000772476196,373.0,449.0,1.7100000381469727,404.0,452.0,1.6690000295639038,368.0,458.0,1.6200001239776611,444.0,457.0,1.6040000915527344,400.0,468.0,1.5360000133514404
411.0,91.0,3.21500015258789,405.0,85.0,3.1660001277923584,404.0,85.0,3.150000095367432,403.0,85.0,3.150000095367432,404.0,85.0,3.150000095367432,402.0,85.0,3.150000095367432,400.0,85.0,3.1660001277923584,395.0,91.0,3.2660002708435054,390.0,91.0,3.355000257492065,410.0,100.0,3.2840001583099365,409.0,99.0,3.319000244140625,396.0,144.0,3.0260002613067623,382.0,132.0,3.319000244140625,422.0,213.0,3.2660002708435054,439.0,125.0,3.21500015258789,440.0,260.0,3.2840001583099365,470.0,75.0,3.249000072479248,442.0,273.0,3.1660001277923584,472.0,61.0,3.4110002517700195,440.0,272.0,3.150000095367432,469.0,59.0,3.4110002517700195,436.0,270.0,3.150000095367432,468.0,64.0,3.374000072479248,407.0,268.0,3.1660001277923584,384.0,268.0,2.5410001277923584,409.0,355.0,2.9820001125335693,384.0,362.0,2.720000028610229,409.0,440.0,1.7540000677108765,374.0,450.0,1.6640000343322752,403.0,452.0,1.6690000295639038,368.0,458.0,1.6080000400543213,443.0,457.0,1.6080000400543213,400.0,468.0,1.559000015258789
411.0,91.0,3.449000120162964,405.0,85.0,3.4110002517700195,404.0,85.0,3.430000066757202,403.0,85.0,3.430000066757202,404.0,85.0,3.430000066757202,402.0,85.0,3.430000066757202,400.0,85.0,3.468000173568725,395.0,91.0,3.508000135421753,390.0,91.0,3.4110002517700195,410.0,100.0,3.1820001602172847,409.0,99.0,3.21500015258789,395.0,144.0,2.898000240325928,382.0,131.0,2.9540002346038814,422.0,213.0,3.2840001583099365,439.0,125.0,3.3010001182556152,442.0,260.0,3.4110002517700195,468.0,76.0,3.374000072479248,441.0,272.0,3.21500015258789,470.0,62.0,3.449000120162964,439.0,272.0,3.2320001125335693,467.0,60.0,3.4110002517700195,436.0,269.0,3.319000244140625,465.0,65.0,3.430000066757202,407.0,268.0,3.3010001182556152,383.0,268.0,2.510000228881836,409.0,355.0,3.118000030517578,384.0,362.0,2.720000028610229,410.0,440.0,1.7840000391006468,374.0,450.0,1.6730000972747803,403.0,452.0,1.65500009059906,368.0,459.0,1.599000096321106,444.0,457.0,1.6080000400543213,400.0,469.0,1.5470000505447388
414.0,94.0,3.249000072479248,409.0,87.0,3.319000244140625,409.0,87.0,3.319000244140625,408.0,87.0,3.319000244140625,407.0,87.0,3.3010001182556152,405.0,87.0,3.2840001583099365,403.0,87.0,3.2840001583099365,399.0,92.0,3.392000198364258,392.0,92.0,3.4110002517700195,412.0,103.0,3.355000257492065,410.0,103.0,3.374000072479248,401.0,147.0,3.355000257492065,363.0,138.0,2.499000072479248,416.0,214.0,3.319000244140625,358.0,211.0,2.421000003814697,440.0,266.0,3.319000244140625,378.0,275.0,2.5410001277923584,450.0,279.0,3.1660001277923584,381.0,292.0,2.5300002098083496,446.0,280.0,3.150000095367432,389.0,289.0,2.7680001258850098,441.0,276.0,3.21500015258789,390.0,284.0,2.8320000171661377,409.0,275.0,3.3010001182556152,376.0,277.0,2.5410001277923584,410.0,358.0,3.1660001277923584,378.0,364.0,2.696000099182129,414.0,439.0,1.7890000343322752,370.0,448.0,1.6910001039505005,411.0,449.0,1.6730000972747803,367.0,455.0,1.6120001077651975,443.0,457.0,1.6080000400543213,399.0,470.0,1.540000081062317
411.0,91.0,3.1820001602172847,405.0,85.0,3.2840001583099365,404.0,85.0,3.2840001583099365,403.0,85.0,3.3010001182556152,404.0,85.0,3.2840001583099365,402.0,85.0,3.319000244140625,400.0,85.0,3.374000072479248,395.0,91.0,3.374000072479248,390.0,91.0,3.374000072479248,410.0,100.0,3.2660002708435054,409.0,99.0,3.2320001125335693,394.0,143.0,3.071000099182129,382.0,131.0,2.7440001964569087,424.0,213.0,3.374000072479248,439.0,125.0,3.319000244140625,435.0,259.0,3.249000072479248,466.0,76.0,3.134000062942505,441.0,272.0,3.337000131607056,468.0,62.0,3.2660002708435054,439.0,272.0,3.337000131607056,464.0,60.0,3.319000244140625,436.0,269.0,3.2660002708435054,463.0,65.0,3.2840001583099365,406.0,268.0,3.1660001277923584,383.0,268.0,2.489000082015991,408.0,355.0,3.2320001125335693,385.0,362.0,2.7560000419616695,409.0,440.0,1.7390000820159912,374.0,450.0,1.687000036239624,403.0,452.0,1.6640000343322752,369.0,459.0,1.6250001192092896,443.0,457.0,1.6250001192092896,401.0,469.0,1.5630000829696655
410.0,90.0,3.355000257492065,404.0,84.0,3.449000120162964,403.0,84.0,3.449000120162964,402.0,85.0,3.449000120162964,403.0,84.0,3.449000120162964,401.0,84.0,3.430000066757202,400.0,85.0,3.449000120162964,394.0,91.0,3.430000066757202,390.0,91.0,3.392000198364258,410.0,99.0,3.374000072479248,409.0,99.0,3.337000131607056,393.0,143.0,2.9120001792907715,382.0,131.0,2.6840000152587886,427.0,212.0,3.2320001125335693,439.0,124.0,3.2660002708435054,446.0,258.0,3.319000244140625,464.0,76.0,3.2320001125335693,441.0,272.0,3.2840001583099365,466.0,62.0,3.392000198364258,439.0,272.0,3.2840001583099365,460.0,60.0,3.4110002517700195,436.0,268.0,3.1820001602172847,460.0,65.0,3.392000198364258,405.0,268.0,3.150000095367432,384.0,268.0,2.510000228881836,408.0,355.0,3.0560002326965328,385.0,362.0,2.7560000419616695,408.0,440.0,1.77400004863739,375.0,450.0,1.6820000410079956,401.0,452.0,1.6910001039505005,369.0,459.0,1.599000096321106,442.0,457.0,1.6080000400543213,402.0,469.0,1.559000015258789
410.0,90.0,3.337000131607056,403.0,84.0,3.2840001583099365,403.0,84.0,3.2840001583099365,402.0,84.0,3.3010001182556152,402.0,84.0,3.3010001182556152,400.0,84.0,3.319000244140625,399.0,84.0,3.355000257492065,394.0,91.0,3.430000066757202,389.0,91.0,3.4880001544952393,409.0,99.0,3.54800009727478,408.0,98.0,3.508000135421753,394.0,143.0,2.8060002326965328,383.0,131.0,2.7320001125335693,428.0,213.0,3.337000131607056,438.0,124.0,3.392000198364258,439.0,258.0,3.1660001277923584,462.0,76.0,3.337000131607056,441.0,272.0,3.199000120162964,463.0,62.0,3.374000072479248,440.0,272.0,3.21500015258789,458.0,61.0,3.319000244140625,436.0,269.0,3.3010001182556152,456.0,67.0,3.319000244140625,405.0,268.0,3.0260002613067623,384.0,268.0,2.5410001277923584,408.0,353.0,3.2840001583099365,386.0,361.0,2.7560000419616695,408.0,440.0,1.8000000715255735,375.0,449.0,1.7200000286102295,401.0,452.0,1.6640000343322752,369.0,458.0,1.6780000925064087,442.0,457.0,1.6160000562667847,402.0,469.0,1.559000015258789
408.0,89.0,3.150000095367432,401.0,83.0,3.355000257492065,401.0,84.0,3.337000131607056,400.0,84.0,3.355000257492065,400.0,83.0,3.374000072479248,399.0,84.0,3.374000072479248,397.0,84.0,3.374000072479248,393.0,91.0,3.355000257492065,388.0,91.0,3.4110002517700195,408.0,98.0,3.392000198364258,407.0,97.0,3.355000257492065,394.0,143.0,2.9120001792907715,382.0,131.0,2.650000095367432,430.0,213.0,3.319000244140625,438.0,124.0,3.2660002708435054,436.0,258.0,3.319000244140625,461.0,76.0,3.449000120162964,442.0,272.0,3.2660002708435054,462.0,63.0,3.449000120162964,440.0,272.0,3.2660002708435054,457.0,61.0,3.430000066757202,438.0,269.0,3.3010001182556152,455.0,67.0,3.337000131607056,406.0,268.0,3.3010001182556152,384.0,268.0,2.5300002098083496,408.0,354.0,3.087000131607056,386.0,361.0,2.781000137329101,409.0,440.0,1.7790000438690183,375.0,449.0,1.6690000295639038,402.0,452.0,1.6600000858306885,369.0,458.0,1.6420000791549683,442.0,457.0,1.6080000400543213,402.0,469.0,1.559000015258789
407.0,88.0,3.249000072479248,401.0,83.0,3.3010001182556152,400.0,83.0,3.3010001182556152,399.0,83.0,3.3010001182556152,399.0,83.0,3.3010001182556152,398.0,83.0,3.3010001182556152,396.0,83.0,3.319000244140625,392.0,91.0,3.249000072479248,387.0,91.0,3.355000257492065,408.0,98.0,3.337000131607056,407.0,97.0,3.355000257492065,394.0,143.0,2.9120001792907715,383.0,131.0,2.638000011444092,434.0,210.0,3.1820001602172847,440.0,122.0,3.2660002708435054,453.0,250.0,3.430000066757202,460.0,76.0,3.392000198364258,442.0,272.0,3.1820001602172847,461.0,63.0,3.4110002517700195,441.0,271.0,3.21500015258789,456.0,61.0,3.392000198364258,438.0,268.0,3.3010001182556152,454.0,67.0,3.337000131607056,406.0,268.0,3.249000072479248,384.0,268.0,2.5510001182556152,419.0,353.0,3.249000072479248,386.0,361.0,2.7320001125335693,410.0,440.0,1.805000066757202,375.0,449.0,1.701000094413757,402.0,452.0,1.6730000972747803,369.0,458.0,1.6640000343322752,442.0,457.0,1.6080000400543213,402.0,469.0,1.540000081062317
407.0,87.0,3.2320001125335693,400.0,82.0,3.2840001583099365,399.0,82.0,3.3010001182556152,399.0,82.0,3.3010001182556152,399.0,82.0,3.3010001182556152,397.0,82.0,3.3010001182556152,396.0,83.0,3.3010001182556152,392.0,90.0,3.355000257492065,387.0,90.0,3.355000257492065,407.0,97.0,3.1660001277923584,406.0,96.0,3.199000120162964,394.0,143.0,2.8710000514984126,383.0,131.0,2.67300009727478,435.0,208.0,3.2660002708435054,440.0,120.0,3.199000120162964,453.0,246.0,3.1820001602172847,457.0,75.0,3.249000072479248,442.0,271.0,3.508000135421753,459.0,62.0,3.319000244140625,441.0,270.0,3.430000066757202,451.0,61.0,3.337000131607056,438.0,266.0,3.2320001125335693,450.0,66.0,3.337000131607056,406.0,268.0,3.21500015258789,384.0,268.0,2.5410001277923584,411.0,353.0,3.0560002326965328,386.0,361.0,2.7680001258850098,408.0,440.0,1.7690000534057615,375.0,449.0,1.696000099182129,402.0,452.0,1.6780000925064087,369.0,457.0,1.599000096321106,441.0,457.0,1.5910000801086424,401.0,469.0,1.5630000829696655
406.0,87.0,3.3010001182556152,399.0,81.0,3.392000198364258,399.0,82.0,3.355000257492065,398.0,82.0,3.355000257492065,398.0,81.0,3.374000072479248,397.0,82.0,3.355000257492065,396.0,82.0,3.355000257492065,391.0,90.0,3.355000257492065,387.0,90.0,3.4110002517700195,407.0,96.0,3.21500015258789,406.0,95.0,3.249000072479248,394.0,142.0,2.510000228881836,383.0,131.0,2.510000228881836,436.0,208.0,3.1660001277923584,442.0,118.0,3.374000072479248,452.0,250.0,3.3010001182556152,455.0,74.0,3.355000257492065,442.0,271.0,3.2840001583099365,457.0,61.0,3.374000072479248,441.0,271.0,3.2840001583099365,449.0,61.0,3.468000173568725,438.0,267.0,3.249000072479248,448.0,65.0,3.374000072479248,407.0,268.0,3.1820001602172847,385.0,268.0,2.5410001277923584,413.0,353.0,3.249000072479248,387.0,361.0,2.7930002212524414,408.0,440.0,1.8160001039505005,375.0,449.0,1.6460000276565552,402.0,452.0,1.6460000276565552,371.0,457.0,1.599000096321106,441.0,456.0,1.6040000915527344,402.0,468.0,1.5430001020431519
406.0,86.0,3.319000244140625,399.0,81.0,3.355000257492065,399.0,82.0,3.355000257492065,398.0,82.0,3.355000257492065,398.0,81.0,3.374000072479248,397.0,82.0,3.374000072479248,395.0,82.0,3.392000198364258,391.0,90.0,3.392000198364258,387.0,90.0,3.319000244140625,407.0,96.0,3.337000131607056,406.0,95.0,3.355000257492065,394.0,142.0,2.572000026702881,384.0,131.0,2.594000101089477,434.0,209.0,3.355000257492065,442.0,117.0,3.430000066757202,448.0,255.0,3.374000072479248,453.0,73.0,3.3010001182556152,447.0,269.0,3.2840001583099365,456.0,60.0,3.4110002517700195,440.0,271.0,3.2320001125335693,448.0,60.0,3.355000257492065,437.0,267.0,3.2840001583099365,447.0,65.0,3.468000173568725,407.0,268.0,3.1660001277923584,385.0,268.0,2.5300002098083496,410.0,354.0,3.087000131607056,387.0,361.0,2.7440001964569087,409.0,440.0,1.7640000581741333,375.0,449.0,1.6910001039505005,403.0,452.0,1.6600000858306885,370.0,457.0,1.6420000791549683,441.0,456.0,1.6120001077651975,401.0,468.0,1.5470000505447388
405.0,87.0,3.2320001125335693,398.0,81.0,3.449000120162964,397.0,82.0,3.4110002517700195,397.0,82.0,3.4110002517700195,397.0,81.0,3.449000120162964,396.0,82.0,3.430000066757202,395.0,82.0,3.430000066757202,389.0,90.0,3.355000257492065,386.0,90.0,3.337000131607056,406.0,96.0,3.374000072479248,405.0,95.0,3.374000072479248,0.0,0.0,0.0,384.0,131.0,2.6050000190734863,432.0,210.0,3.3010001182556152,442.0,116.0,3.21500015258789,445.0,257.0,3.199000120162964,452.0,72.0,3.374000072479248,443.0,270.0,3.392000198364258,454.0,60.0,3.337000131607056,440.0,271.0,3.355000257492065,447.0,60.0,3.249000072479248,437.0,267.0,3.337000131607056,445.0,64.0,3.337000131607056,406.0,269.0,3.071000099182129,385.0,268.0,2.5200002193450928,409.0,355.0,3.4110002517700195,387.0,361.0,2.7440001964569087,409.0,440.0,1.8000000715255735,375.0,448.0,1.6910001039505005,403.0,452.0,1.6460000276565552,370.0,457.0,1.6160000562667847,441.0,456.0,1.6080000400543213,403.0,468.0,1.5470000505447388
405.0,87.0,3.118000030517578,397.0,81.0,3.4110002517700195,397.0,82.0,3.430000066757202,396.0,82.0,3.430000066757202,396.0,81.0,3.430000066757202,395.0,82.0,3.430000066757202,394.0,82.0,3.449000120162964,388.0,90.0,3.249000072479248,385.0,90.0,3.2660002708435054,406.0,96.0,3.2840001583099365,404.0,95.0,3.2840001583099365,393.0,143.0,2.5410001277923584,384.0,131.0,2.562000036239624,431.0,210.0,3.249000072479248,440.0,116.0,3.337000131607056,444.0,258.0,3.1820001602172847,451.0,72.0,3.3010001182556152,442.0,271.0,3.2320001125335693,453.0,59.0,3.319000244140625,439.0,271.0,3.249000072479248,446.0,59.0,3.319000244140625,437.0,268.0,3.21500015258789,445.0,64.0,3.337000131607056,407.0,269.0,3.374000072479248,385.0,268.0,2.5410001277923584,409.0,355.0,3.2320001125335693,387.0,361.0,2.8320000171661377,410.0,439.0,1.7790000438690183,375.0,449.0,1.6640000343322752,403.0,452.0,1.6690000295639038,370.0,457.0,1.6080000400543213,441.0,456.0,1.6420000791549683,401.0,468.0,1.5430001020431519
414.0,94.0,3.2320001125335693,409.0,87.0,3.199000120162964,409.0,87.0,3.199000120162964,408.0,87.0,3.199000120162964,407.0,87.0,3.21500015258789,405.0,87.0,3.2320001125335693,403.0,87.0,3.249000072479248,399.0,92.0,3.337000131607056,391.0,92.0,3.430000066757202,412.0,103.0,3.374000072479248,410.0,103.0,3.392000198364258,401.0,147.0,3.355000257492065,363.0,138.0,2.5200002193450928,416.0,213.0,3.392000198364258,358.0,209.0,2.4600000381469727,439.0,266.0,3.150000095367432,378.0,275.0,2.499000072479248,449.0,279.0,3.355000257492065,382.0,292.0,2.6050000190734863,445.0,280.0,3.2840001583099365,389.0,289.0,2.898000240325928,440.0,276.0,3.355000257492065,391.0,284.0,3.0410001277923584,409.0,276.0,3.2320001125335693,376.0,277.0,2.489000082015991,410.0,358.0,3.134000062942505,378.0,364.0,2.696000099182129,414.0,439.0,1.8160001039505005,370.0,448.0,1.696000099182129,411.0,450.0,1.6820000410079956,366.0,456.0,1.6040000915527344,444.0,458.0,1.599000096321106,391.0,471.0,1.5670000314712524
404.0,87.0,3.374000072479248,397.0,81.0,3.4880001544952393,396.0,82.0,3.508000135421753,395.0,82.0,3.508000135421753,396.0,81.0,3.4880001544952393,395.0,82.0,3.508000135421753,393.0,82.0,3.4880001544952393,387.0,90.0,3.4110002517700195,384.0,90.0,3.319000244140625,405.0,96.0,3.249000072479248,404.0,95.0,3.2660002708435054,392.0,142.0,2.421000003814697,384.0,131.0,2.562000036239624,431.0,211.0,3.337000131607056,440.0,115.0,3.2660002708435054,434.0,258.0,3.392000198364258,450.0,71.0,3.3010001182556152,442.0,271.0,3.508000135421753,451.0,59.0,3.3010001182556152,439.0,271.0,3.4880001544952393,444.0,59.0,3.3010001182556152,437.0,268.0,3.449000120162964,443.0,64.0,3.21500015258789,407.0,269.0,3.1660001277923584,385.0,268.0,2.5200002193450928,408.0,354.0,3.0260002613067623,388.0,361.0,2.7930002212524414,410.0,439.0,1.7890000343322752,376.0,449.0,1.6730000972747803,403.0,452.0,1.6600000858306885,370.0,458.0,1.6460000276565552,442.0,456.0,1.599000096321106,401.0,469.0,1.5510001182556152
402.0,86.0,3.2320001125335693,395.0,81.0,3.319000244140625,395.0,82.0,3.319000244140625,394.0,82.0,3.337000131607056,395.0,81.0,3.319000244140625,393.0,82.0,3.355000257492065,392.0,82.0,3.355000257492065,386.0,90.0,3.4110002517700195,383.0,91.0,3.374000072479248,404.0,96.0,3.337000131607056,403.0,95.0,3.355000257492065,392.0,142.0,2.499000072479248,383.0,131.0,2.627000093460083,433.0,208.0,3.2660002708435054,438.0,115.0,3.319000244140625,433.0,257.0,3.199000120162964,447.0,71.0,3.319000244140625,442.0,271.0,3.355000257492065,449.0,59.0,3.1660001277923584,439.0,271.0,3.319000244140625,442.0,59.0,3.1660001277923584,437.0,267.0,3.2840001583099365,441.0,63.0,3.2840001583099365,407.0,268.0,3.087000131607056,385.0,268.0,2.5410001277923584,408.0,353.0,3.1820001602172847,388.0,361.0,2.819000244140625,409.0,439.0,1.7790000438690183,375.0,448.0,1.6820000410079956,402.0,451.0,1.696000099182129,370.0,457.0,1.6290000677108765,441.0,455.0,1.6290000677108765,401.0,469.0,1.5170000791549683
402.0,87.0,3.2660002708435054,395.0,82.0,3.21500015258789,394.0,82.0,3.2320001125335693,393.0,83.0,3.249000072479248,394.0,82.0,3.2320001125335693,393.0,82.0,3.2320001125335693,391.0,83.0,3.2840001583099365,385.0,91.0,3.392000198364258,382.0,91.0,3.374000072479248,403.0,97.0,2.997000217437744,402.0,96.0,3.071000099182129,392.0,143.0,2.450000047683716,383.0,131.0,2.627000093460083,433.0,210.0,3.2840001583099365,437.0,115.0,3.21500015258789,437.0,253.0,3.3010001182556152,447.0,70.0,3.392000198364258,445.0,266.0,3.355000257492065,449.0,58.0,3.449000120162964,439.0,270.0,3.355000257492065,442.0,59.0,3.4110002517700195,437.0,267.0,3.319000244140625,441.0,63.0,3.355000257492065,407.0,269.0,3.392000198364258,385.0,268.0,2.5300002098083496,409.0,353.0,3.2840001583099365,388.0,360.0,2.8060002326965328,409.0,438.0,1.795000076293945,375.0,448.0,1.701000094413757,402.0,451.0,1.6640000343322752,370.0,456.0,1.6510000228881836,441.0,455.0,1.6330001354217527,401.0,469.0,1.5470000505447388
401.0,88.0,3.134000062942505,394.0,83.0,3.21500015258789,394.0,83.0,3.21500015258789,393.0,84.0,3.21500015258789,394.0,83.0,3.21500015258789,392.0,83.0,3.21500015258789,391.0,84.0,3.21500015258789,384.0,92.0,3.21500015258789,382.0,92.0,3.2320001125335693,403.0,98.0,3.0560002326965328,402.0,97.0,3.1660001277923584,392.0,143.0,2.3930001258850098,382.0,131.0,2.616000175476074,433.0,211.0,3.355000257492065,436.0,114.0,3.355000257492065,435.0,255.0,3.2660002708435054,447.0,70.0,3.449000120162964,445.0,270.0,3.249000072479248,448.0,58.0,3.508000135421753,439.0,270.0,3.249000072479248,441.0,59.0,3.5280001163482666,437.0,267.0,3.199000120162964,440.0,63.0,3.430000066757202,407.0,269.0,3.337000131607056,384.0,269.0,2.5200002193450928,409.0,353.0,3.150000095367432,388.0,361.0,2.7930002212524414,410.0,438.0,1.7590000629425049,375.0,448.0,1.687000036239624,403.0,451.0,1.6640000343322752,370.0,456.0,1.6420000791549683,441.0,455.0,1.6330001354217527,401.0,468.0,1.5430001020431519
400.0,89.0,3.249000072479248,394.0,84.0,3.2320001125335693,393.0,84.0,3.2320001125335693,392.0,85.0,3.249000072479248,393.0,84.0,3.2320001125335693,392.0,84.0,3.21500015258789,390.0,85.0,3.249000072479248,383.0,93.0,3.430000066757202,381.0,93.0,3.449000120162964,402.0,99.0,2.9260001182556152,401.0,98.0,3.0560002326965328,392.0,143.0,2.384000062942505,382.0,132.0,2.594000101089477,433.0,211.0,3.4880001544952393,436.0,113.0,3.355000257492065,434.0,255.0,3.319000244140625,446.0,69.0,3.355000257492065,441.0,272.0,3.2660002708435054,447.0,56.0,3.2320001125335693,439.0,271.0,3.249000072479248,439.0,58.0,3.134000062942505,435.0,268.0,3.249000072479248,439.0,62.0,3.21500015258789,408.0,269.0,3.3010001182556152,384.0,271.0,2.5410001277923584,410.0,355.0,2.9540002346038814,387.0,362.0,2.7680001258850098,411.0,438.0,1.795000076293945,374.0,449.0,1.687000036239624,404.0,451.0,1.6510000228881836,369.0,457.0,1.6200001239776611,442.0,455.0,1.6080000400543213,399.0,470.0,1.5360000133514404
