joint0_x,joint0_y,joint0_z,joint1_x,joint1_y,joint1_z,joint2_x,joint2_y,joint2_z,joint3_x,joint3_y,joint3_z,joint4_x,joint4_y,joint4_z,joint5_x,joint5_y,joint5_z,joint6_x,joint6_y,joint6_z,joint7_x,joint7_y,joint7_z,joint8_x,joint8_y,joint8_z,joint9_x,joint9_y,joint9_z,joint10_x,joint10_y,joint10_z,joint11_x,joint11_y,joint11_z,joint12_x,joint12_y,joint12_z,joint13_x,joint13_y,joint13_z,joint14_x,joint14_y,joint14_z,joint15_x,joint15_y,joint15_z,joint16_x,joint16_y,joint16_z,joint17_x,joint17_y,joint17_z,joint18_x,joint18_y,joint18_z,joint19_x,joint19_y,joint19_z,joint20_x,joint20_y,joint20_z,joint21_x,joint21_y,joint21_z,joint22_x,joint22_y,joint22_z,joint23_x,joint23_y,joint23_z,joint24_x,joint24_y,joint24_z,joint25_x,joint25_y,joint25_z,joint26_x,joint26_y,joint26_z,joint27_x,joint27_y,joint27_z,joint28_x,joint28_y,joint28_z,joint29_x,joint29_y,joint29_z,joint30_x,joint30_y,joint30_z,joint31_x,joint31_y,joint31_z,joint32_x,joint32_y,joint32_z
412.0,84.0,3.199000120162964,406.0,78.0,3.2840001583099365,406.0,78.0,3.2840001583099365,406.0,78.0,3.2840001583099365,404.0,78.0,3.2660002708435054,403.0,78.0,3.2660002708435054,401.0,78.0,3.2320001125335693,400.0,84.0,3.1820001602172847,392.0,85.0,3.319000244140625,412.0,93.0,3.2840001583099365,410.0,94.0,3.337000131607056,398.0,136.0,2.4790000915527344,383.0,130.0,2.7560000419616695,411.0,208.0,3.4110002517700195,417.0,142.0,3.087000131607056,438.0,258.0,3.337000131607056,452.0,92.0,3.5280001163482666,445.0,273.0,3.337000131607056,457.0,81.0,3.4110002517700195,445.0,273.0,3.337000131607056,453.0,79.0,3.449000120162964,441.0,268.0,3.249000072479248,451.0,83.0,3.4880001544952393,418.0,258.0,3.337000131607056,394.0,259.0,2.7440001964569087,422.0,353.0,3.199000120162964,398.0,354.0,3.1660001277923584,411.0,440.0,1.8270001411437988,383.0,445.0,1.7050000429153442,405.0,453.0,1.6820000410079956,375.0,455.0,1.6380001306533811,443.0,455.0,1.6250001192092896,402.0,466.0,1.559000015258789
411.0,84.0,3.249000072479248,405.0,78.0,3.4880001544952393,405.0,78.0,3.4880001544952393,405.0,78.0,3.4880001544952393,403.0,78.0,3.5280001163482666,402.0,78.0,3.5280001163482666,400.0,78.0,3.5280001163482666,399.0,84.0,3.508000135421753,392.0,85.0,3.449000120162964,412.0,93.0,3.3010001182556152,410.0,94.0,3.319000244140625,399.0,136.0,2.469000101089477,382.0,130.0,2.845000028610229,412.0,208.0,3.2660002708435054,0.0,0.0,0.0,440.0,258.0,3.355000257492065,451.0,89.0,3.2320001125335693,448.0,273.0,3.374000072479248,457.0,78.0,3.468000173568725,446.0,273.0,3.355000257492065,453.0,77.0,3.508000135421753,443.0,268.0,3.2840001583099365,451.0,81.0,3.4880001544952393,418.0,258.0,3.2660002708435054,394.0,259.0,2.720000028610229,422.0,353.0,3.2320001125335693,398.0,355.0,3.0560002326965328,410.0,440.0,1.8000000715255735,383.0,445.0,1.715000033378601,405.0,454.0,1.6460000276565552,375.0,455.0,1.6120001077651975,441.0,455.0,1.6380001306533811,402.0,466.0,1.5750000476837158
410.0,84.0,3.21500015258789,405.0,78.0,3.134000062942505,405.0,78.0,3.134000062942505,405.0,78.0,3.134000062942505,403.0,78.0,3.150000095367432,401.0,78.0,3.1660001277923584,400.0,78.0,3.1820001602172847,399.0,84.0,3.1660001277923584,391.0,85.0,3.21500015258789,411.0,93.0,3.319000244140625,409.0,93.0,3.337000131607056,399.0,136.0,2.450000047683716,0.0,0.0,0.0,412.0,208.0,3.337000131607056,416.0,139.0,2.696000099182129,440.0,258.0,3.355000257492065,450.0,88.0,3.319000244140625,448.0,273.0,3.3010001182556152,456.0,77.0,3.355000257492065,447.0,273.0,3.2840001583099365,452.0,76.0,3.374000072479248,443.0,268.0,3.3010001182556152,450.0,79.0,3.4110002517700195,417.0,258.0,3.374000072479248,394.0,259.0,2.7560000419616695,422.0,353.0,3.1660001277923584,398.0,355.0,3.0560002326965328,410.0,441.0,1.7890000343322752,383.0,445.0,1.7200000286102295,401.0,455.0,1.6250001192092896,375.0,455.0,1.6250001192092896,440.0,455.0,1.6120001077651975,402.0,465.0,1.571000099182129
410.0,84.0,3.449000120162964,405.0,78.0,3.508000135421753,405.0,78.0,3.508000135421753,404.0,78.0,3.508000135421753,403.0,78.0,3.508000135421753,401.0,78.0,3.5280001163482666,400.0,78.0,3.508000135421753,399.0,84.0,3.355000257492065,391.0,85.0,3.319000244140625,411.0,93.0,3.374000072479248,409.0,93.0,3.392000198364258,399.0,136.0,2.469000101089477,382.0,129.0,2.6610000133514404,412.0,208.0,3.249000072479248,416.0,138.0,3.134000062942505,440.0,257.0,3.319000244140625,449.0,88.0,3.508000135421753,448.0,273.0,3.392000198364258,455.0,77.0,3.1660001277923584,447.0,273.0,3.374000072479248,452.0,75.0,3.2320001125335693,443.0,268.0,3.2660002708435054,450.0,79.0,3.199000120162964,417.0,258.0,3.1820001602172847,394.0,259.0,2.7320001125335693,421.0,353.0,3.087000131607056,398.0,355.0,2.9820001125335693,410.0,441.0,1.7840000391006468,383.0,445.0,1.724000096321106,401.0,454.0,1.6330001354217527,375.0,455.0,1.6380001306533811,440.0,456.0,1.6380001306533811,402.0,465.0,1.5470000505447388
410.0,84.0,3.355000257492065,405.0,78.0,3.355000257492065,404.0,78.0,3.355000257492065,404.0,78.0,3.355000257492065,403.0,78.0,3.355000257492065,401.0,78.0,3.337000131607056,400.0,78.0,3.337000131607056,399.0,84.0,3.4110002517700195,391.0,85.0,3.6750001907348633,411.0,93.0,3.430000066757202,409.0,93.0,3.468000173568725,399.0,136.0,2.4600000381469727,382.0,129.0,2.7080001831054688,412.0,207.0,3.374000072479248,416.0,137.0,2.7560000419616695,440.0,257.0,3.1660001277923584,449.0,86.0,3.468000173568725,448.0,273.0,3.392000198364258,455.0,75.0,3.508000135421753,447.0,273.0,3.374000072479248,451.0,73.0,3.54800009727478,443.0,267.0,3.2320001125335693,449.0,77.0,3.508000135421753,417.0,257.0,3.249000072479248,394.0,258.0,2.7560000419616695,422.0,353.0,3.3010001182556152,398.0,354.0,3.2840001583099365,410.0,441.0,1.77400004863739,383.0,445.0,1.7290000915527344,403.0,454.0,1.65500009059906,375.0,454.0,1.6640000343322752,440.0,455.0,1.6200001239776611,402.0,465.0,1.5470000505447388
410.0,84.0,3.2320001125335693,404.0,78.0,3.374000072479248,404.0,78.0,3.374000072479248,404.0,78.0,3.374000072479248,403.0,78.0,3.374000072479248,401.0,78.0,3.374000072479248,399.0,78.0,3.374000072479248,399.0,84.0,3.3010001182556152,391.0,85.0,3.374000072479248,411.0,93.0,3.1820001602172847,409.0,93.0,3.1660001277923584,399.0,136.0,2.499000072479248,382.0,129.0,2.7560000419616695,412.0,205.0,3.449000120162964,415.0,137.0,3.249000072479248,440.0,257.0,3.3010001182556152,448.0,85.0,3.249000072479248,448.0,273.0,3.430000066757202,454.0,74.0,3.319000244140625,447.0,273.0,3.430000066757202,450.0,72.0,3.449000120162964,443.0,267.0,3.392000198364258,448.0,76.0,3.337000131607056,417.0,257.0,3.21500015258789,394.0,258.0,2.7440001964569087,422.0,353.0,3.2660002708435054,398.0,354.0,3.150000095367432,410.0,440.0,1.7840000391006468,383.0,445.0,1.7200000286102295,400.0,453.0,1.687000036239624,375.0,454.0,1.6420000791549683,440.0,456.0,1.6380001306533811,402.0,465.0,1.5950000286102295
410.0,85.0,3.5280001163482666,404.0,78.0,3.392000198364258,404.0,78.0,3.392000198364258,404.0,78.0,3.392000198364258,402.0,78.0,3.392000198364258,401.0,78.0,3.374000072479248,399.0,78.0,3.392000198364258,399.0,84.0,3.468000173568725,391.0,85.0,3.468000173568725,411.0,93.0,3.337000131607056,409.0,93.0,3.355000257492065,399.0,136.0,2.5410001277923584,382.0,129.0,2.7440001964569087,412.0,205.0,3.430000066757202,415.0,136.0,3.2660002708435054,440.0,257.0,3.337000131607056,446.0,83.0,3.468000173568725,448.0,273.0,3.249000072479248,451.0,73.0,3.355000257492065,447.0,273.0,3.2320001125335693,448.0,71.0,3.319000244140625,443.0,267.0,3.337000131607056,446.0,75.0,3.355000257492065,417.0,257.0,3.3010001182556152,394.0,258.0,2.7440001964569087,422.0,352.0,3.3010001182556152,398.0,354.0,3.0410001277923584,410.0,440.0,1.8000000715255735,383.0,444.0,1.7340000867843628,402.0,453.0,1.65500009059906,375.0,454.0,1.6380001306533811,440.0,456.0,1.6080000400543213,402.0,465.0,1.5670000314712524
409.0,91.0,3.249000072479248,406.0,83.0,3.2840001583099365,407.0,83.0,3.2840001583099365,407.0,83.0,3.2840001583099365,403.0,83.0,3.3010001182556152,401.0,83.0,3.337000131607056,398.0,83.0,3.392000198364258,401.0,87.0,3.3010001182556152,388.0,88.0,3.3010001182556152,409.0,99.0,3.3010001182556152,406.0,100.0,3.319000244140625,408.0,144.0,3.4110002517700195,372.0,134.0,2.720000028610229,416.0,208.0,3.319000244140625,369.0,201.0,2.594000101089477,439.0,258.0,3.337000131607056,396.0,261.0,2.8060002326965328,446.0,275.0,3.337000131607056,401.0,277.0,3.249000072479248,444.0,274.0,3.3010001182556152,411.0,273.0,3.1020002365112305,440.0,268.0,3.249000072479248,412.0,268.0,3.0410001277923584,420.0,268.0,3.150000095367432,392.0,270.0,2.7440001964569087,423.0,357.0,3.118000030517578,391.0,359.0,2.845000028610229,415.0,438.0,1.795000076293945,384.0,445.0,1.724000096321106,406.0,457.0,1.6120001077651975,378.0,455.0,1.6380001306533811,444.0,455.0,1.6600000858306885,403.0,466.0,1.555000066757202
409.0,85.0,3.508000135421753,404.0,78.0,3.449000120162964,404.0,78.0,3.449000120162964,404.0,79.0,3.468000173568725,402.0,78.0,3.4880001544952393,401.0,78.0,3.508000135421753,399.0,79.0,3.5280001163482666,399.0,84.0,3.468000173568725,390.0,85.0,3.3010001182556152,411.0,93.0,3.337000131607056,408.0,93.0,3.355000257492065,400.0,135.0,2.5510001182556152,382.0,129.0,2.67300009727478,412.0,204.0,3.2660002708435054,415.0,135.0,2.968000173568725,440.0,257.0,3.3010001182556152,445.0,81.0,3.5280001163482666,448.0,273.0,3.3010001182556152,450.0,71.0,3.449000120162964,447.0,273.0,3.3010001182556152,447.0,69.0,3.392000198364258,443.0,267.0,3.319000244140625,445.0,73.0,3.449000120162964,417.0,257.0,3.21500015258789,394.0,258.0,2.720000028610229,422.0,352.0,3.21500015258789,398.0,354.0,3.0560002326965328,410.0,440.0,1.805000066757202,383.0,445.0,1.715000033378601,404.0,454.0,1.6820000410079956,375.0,454.0,1.6640000343322752,440.0,456.0,1.599000096321106,402.0,465.0,1.5630000829696655
409.0,86.0,3.134000062942505,404.0,79.0,3.1820001602172847,404.0,79.0,3.1820001602172847,404.0,79.0,3.1820001602172847,402.0,79.0,3.2320001125335693,401.0,79.0,3.2660002708435054,399.0,79.0,3.337000131607056,399.0,84.0,3.337000131607056,390.0,86.0,3.449000120162964,410.0,93.0,3.4110002517700195,408.0,94.0,3.4110002517700195,400.0,135.0,2.594000101089477,382.0,129.0,2.696000099182129,412.0,203.0,3.392000198364258,415.0,133.0,3.21500015258789,440.0,256.0,3.249000072479248,444.0,80.0,3.319000244140625,448.0,272.0,3.319000244140625,449.0,70.0,3.319000244140625,447.0,272.0,3.3010001182556152,446.0,69.0,3.374000072479248,443.0,267.0,3.21500015258789,444.0,72.0,3.337000131607056,417.0,257.0,3.319000244140625,394.0,258.0,2.7320001125335693,422.0,352.0,3.21500015258789,399.0,354.0,3.1660001277923584,411.0,440.0,1.805000066757202,383.0,445.0,1.749000072479248,405.0,454.0,1.6330001354217527,375.0,454.0,1.6420000791549683,441.0,456.0,1.6080000400543213,402.0,465.0,1.571000099182129
409.0,86.0,3.468000173568725,404.0,79.0,3.392000198364258,404.0,79.0,3.392000198364258,404.0,79.0,3.392000198364258,402.0,79.0,3.4110002517700195,400.0,79.0,3.449000120162964,399.0,79.0,3.449000120162964,399.0,84.0,3.4880001544952393,390.0,86.0,3.5280001163482666,410.0,93.0,3.508000135421753,408.0,94.0,3.5280001163482666,400.0,135.0,2.572000026702881,382.0,129.0,2.67300009727478,412.0,203.0,3.508000135421753,414.0,133.0,3.1820001602172847,440.0,256.0,3.319000244140625,443.0,80.0,3.449000120162964,448.0,272.0,3.392000198364258,448.0,69.0,3.249000072479248,448.0,272.0,3.392000198364258,445.0,68.0,3.249000072479248,443.0,267.0,3.337000131607056,443.0,71.0,3.2660002708435054,417.0,257.0,3.21500015258789,394.0,258.0,2.7440001964569087,422.0,352.0,3.21500015258789,399.0,354.0,2.997000217437744,411.0,440.0,1.7690000534057615,383.0,445.0,1.715000033378601,404.0,452.0,1.6730000972747803,375.0,454.0,1.6690000295639038,441.0,456.0,1.6460000276565552,402.0,466.0,1.5670000314712524
409.0,86.0,3.4880001544952393,404.0,79.0,3.2840001583099365,404.0,79.0,3.2840001583099365,404.0,80.0,3.337000131607056,402.0,80.0,3.374000072479248,400.0,80.0,3.392000198364258,399.0,80.0,3.392000198364258,399.0,84.0,3.5280001163482666,390.0,86.0,3.3010001182556152,410.0,94.0,3.392000198364258,408.0,94.0,3.374000072479248,400.0,135.0,2.720000028610229,383.0,129.0,2.616000175476074,412.0,203.0,3.319000244140625,414.0,132.0,3.2840001583099365,440.0,256.0,3.2840001583099365,442.0,79.0,3.4110002517700195,448.0,272.0,3.2660002708435054,447.0,68.0,3.3010001182556152,448.0,272.0,3.2660002708435054,444.0,67.0,3.355000257492065,443.0,267.0,3.3010001182556152,442.0,70.0,3.468000173568725,417.0,257.0,3.319000244140625,394.0,258.0,2.7320001125335693,422.0,352.0,3.21500015258789,399.0,354.0,3.118000030517578,411.0,440.0,1.7440000772476196,384.0,445.0,1.7050000429153442,401.0,452.0,1.6820000410079956,375.0,454.0,1.6600000858306885,441.0,456.0,1.6250001192092896,402.0,466.0,1.555000066757202
409.0,86.0,3.2320001125335693,404.0,80.0,3.150000095367432,404.0,80.0,3.150000095367432,404.0,80.0,3.150000095367432,402.0,80.0,3.1820001602172847,400.0,80.0,3.2320001125335693,398.0,80.0,3.3010001182556152,398.0,85.0,3.2840001583099365,390.0,87.0,3.392000198364258,410.0,93.0,3.2320001125335693,408.0,94.0,3.249000072479248,399.0,135.0,2.8320000171661377,383.0,129.0,2.616000175476074,412.0,204.0,3.337000131607056,414.0,130.0,3.118000030517578,440.0,256.0,3.2320001125335693,442.0,77.0,3.374000072479248,448.0,272.0,3.355000257492065,446.0,66.0,3.468000173568725,447.0,272.0,3.355000257492065,443.0,65.0,3.355000257492065,443.0,266.0,3.319000244140625,442.0,69.0,3.4110002517700195,417.0,257.0,3.249000072479248,395.0,258.0,2.7440001964569087,422.0,352.0,3.2840001583099365,399.0,354.0,3.150000095367432,411.0,440.0,1.749000072479248,383.0,445.0,1.715000033378601,403.0,451.0,1.6730000972747803,375.0,454.0,1.6330001354217527,441.0,455.0,1.6200001239776611,402.0,466.0,1.540000081062317
408.0,86.0,3.249000072479248,403.0,80.0,3.337000131607056,403.0,80.0,3.337000131607056,403.0,80.0,3.337000131607056,401.0,80.0,3.374000072479248,400.0,80.0,3.392000198364258,398.0,80.0,3.430000066757202,398.0,85.0,3.374000072479248,389.0,87.0,3.355000257492065,410.0,94.0,3.249000072479248,407.0,94.0,3.2840001583099365,399.0,135.0,2.7680001258850098,383.0,129.0,2.6050000190734863,412.0,204.0,3.319000244140625,414.0,129.0,3.2660002708435054,440.0,256.0,3.249000072479248,441.0,76.0,3.449000120162964,448.0,272.0,3.337000131607056,445.0,66.0,3.319000244140625,447.0,272.0,3.337000131607056,442.0,65.0,3.319000244140625,443.0,266.0,3.319000244140625,441.0,68.0,3.3010001182556152,417.0,257.0,3.3010001182556152,395.0,258.0,2.7320001125335693,422.0,352.0,3.1660001277923584,399.0,354.0,3.2320001125335693,411.0,440.0,1.8000000715255735,383.0,445.0,1.715000033378601,403.0,452.0,1.6820000410079956,375.0,454.0,1.6160000562667847,441.0,456.0,1.6160000562667847,402.0,466.0,1.540000081062317
408.0,86.0,3.2840001583099365,403.0,80.0,3.4110002517700195,403.0,80.0,3.4110002517700195,403.0,80.0,3.4110002517700195,401.0,80.0,3.449000120162964,400.0,80.0,3.449000120162964,398.0,80.0,3.468000173568725,398.0,85.0,3.392000198364258,389.0,87.0,3.3010001182556152,410.0,94.0,3.392000198364258,407.0,94.0,3.392000198364258,399.0,135.0,2.7440001964569087,383.0,128.0,2.572000026702881,412.0,204.0,3.468000173568725,414.0,128.0,3.01200008392334,440.0,256.0,3.2320001125335693,441.0,76.0,3.508000135421753,448.0,272.0,3.508000135421753,445.0,65.0,3.199000120162964,447.0,272.0,3.4880001544952393,442.0,64.0,3.134000062942505,443.0,266.0,3.249000072479248,440.0,68.0,3.319000244140625,417.0,257.0,3.1820001602172847,395.0,258.0,2.7320001125335693,422.0,352.0,3.2660002708435054,397.0,354.0,3.150000095367432,411.0,440.0,1.7440000772476196,383.0,445.0,1.749000072479248,402.0,451.0,1.6780000925064087,375.0,454.0,1.6330001354217527,441.0,456.0,1.6200001239776611,402.0,467.0,1.5510001182556152
408.0,86.0,3.319000244140625,403.0,80.0,3.134000062942505,403.0,80.0,3.134000062942505,403.0,80.0,3.134000062942505,401.0,80.0,3.150000095367432,399.0,80.0,3.199000120162964,398.0,80.0,3.2320001125335693,398.0,85.0,3.199000120162964,389.0,87.0,3.249000072479248,409.0,93.0,3.21500015258789,407.0,94.0,3.2320001125335693,0.0,0.0,0.0,383.0,128.0,2.5830001831054688,412.0,204.0,3.2660002708435054,0.0,0.0,0.0,440.0,256.0,3.3010001182556152,440.0,76.0,3.374000072479248,448.0,272.0,3.468000173568725,443.0,65.0,3.319000244140625,447.0,272.0,3.4880001544952393,440.0,64.0,3.3010001182556152,443.0,266.0,3.355000257492065,439.0,68.0,3.374000072479248,417.0,257.0,3.249000072479248,395.0,258.0,2.7440001964569087,422.0,352.0,3.21500015258789,397.0,354.0,3.134000062942505,411.0,440.0,1.7640000581741333,383.0,445.0,1.724000096321106,402.0,451.0,1.6780000925064087,375.0,454.0,1.6510000228881836,441.0,456.0,1.6200001239776611,402.0,467.0,1.5510001182556152
407.0,86.0,3.2840001583099365,402.0,80.0,3.2660002708435054,402.0,80.0,3.2660002708435054,402.0,80.0,3.2660002708435054,400.0,80.0,3.2840001583099365,399.0,80.0,3.3010001182556152,397.0,80.0,3.319000244140625,398.0,85.0,3.355000257492065,388.0,87.0,3.374000072479248,409.0,93.0,3.21500015258789,407.0,94.0,3.2840001583099365,400.0,135.0,3.150000095367432,384.0,128.0,2.572000026702881,412.0,204.0,3.468000173568725,415.0,126.0,3.21500015258789,440.0,256.0,3.134000062942505,440.0,75.0,3.2320001125335693,448.0,272.0,3.374000072479248,443.0,64.0,3.337000131607056,447.0,272.0,3.355000257492065,439.0,64.0,3.337000131607056,443.0,266.0,3.150000095367432,438.0,67.0,3.319000244140625,417.0,257.0,3.1660001277923584,395.0,258.0,2.7560000419616695,422.0,352.0,3.355000257492065,398.0,355.0,3.3010001182556152,412.0,440.0,1.8160001039505005,383.0,445.0,1.7050000429153442,402.0,451.0,1.6910001039505005,375.0,454.0,1.6640000343322752,441.0,456.0,1.6160000562667847,402.0,467.0,1.5360000133514404
407.0,86.0,3.337000131607056,402.0,80.0,3.337000131607056,402.0,80.0,3.337000131607056,402.0,80.0,3.337000131607056,400.0,80.0,3.337000131607056,398.0,80.0,3.319000244140625,397.0,81.0,3.337000131607056,397.0,85.0,3.4110002517700195,388.0,88.0,3.355000257492065,409.0,93.0,3.430000066757202,407.0,94.0,3.508000135421753,399.0,135.0,2.9260001182556152,384.0,128.0,2.5510001182556152,411.0,204.0,3.337000131607056,416.0,124.0,3.319000244140625,439.0,255.0,3.319000244140625,439.0,74.0,3.392000198364258,446.0,271.0,3.2320001125335693,441.0,63.0,3.21500015258789,446.0,271.0,3.2320001125335693,437.0,63.0,3.150000095367432,442.0,265.0,3.3010001182556152,436.0,67.0,3.1660001277923584,417.0,257.0,3.2840001583099365,395.0,258.0,2.7440001964569087,422.0,352.0,3.118000030517578,398.0,355.0,3.2840001583099365,412.0,440.0,1.7890000343322752,383.0,445.0,1.7340000867843628,404.0,452.0,1.696000099182129,375.0,455.0,1.6510000228881836,441.0,456.0,1.6460000276565552,402.0,467.0,1.5670000314712524
409.0,91.0,3.21500015258789,406.0,83.0,3.337000131607056,407.0,83.0,3.337000131607056,407.0,83.0,3.337000131607056,403.0,83.0,3.3010001182556152,401.0,83.0,3.2840001583099365,398.0,83.0,3.2840001583099365,401.0,87.0,3.3010001182556152,388.0,88.0,3.319000244140625,409.0,99.0,3.2840001583099365,406.0,100.0,3.319000244140625,408.0,144.0,3.2840001583099365,372.0,134.0,2.720000028610229,417.0,208.0,3.249000072479248,369.0,202.0,2.638000011444092,439.0,257.0,3.150000095367432,399.0,261.0,2.898000240325928,446.0,275.0,3.392000198364258,405.0,276.0,3.118000030517578,444.0,273.0,3.392000198364258,415.0,271.0,3.21500015258789,440.0,267.0,3.337000131607056,415.0,267.0,3.2840001583099365,420.0,268.0,3.319000244140625,392.0,270.0,2.7440001964569087,423.0,358.0,3.2840001583099365,391.0,360.0,2.968000173568725,415.0,438.0,1.7840000391006468,384.0,445.0,1.724000096321106,405.0,457.0,1.5870001316070557,378.0,455.0,1.6510000228881836,444.0,455.0,1.6640000343322752,403.0,466.0,1.5360000133514404
407.0,86.0,3.355000257492065,402.0,80.0,3.2840001583099365,402.0,80.0,3.2840001583099365,402.0,80.0,3.2840001583099365,400.0,80.0,3.3010001182556152,398.0,80.0,3.319000244140625,397.0,81.0,3.337000131607056,396.0,86.0,3.392000198364258,388.0,88.0,3.4110002517700195,409.0,94.0,3.337000131607056,406.0,94.0,3.392000198364258,397.0,135.0,2.67300009727478,386.0,128.0,2.510000228881836,411.0,204.0,3.3010001182556152,417.0,122.0,3.319000244140625,438.0,255.0,3.2840001583099365,436.0,74.0,3.249000072479248,445.0,271.0,3.374000072479248,439.0,63.0,3.319000244140625,445.0,271.0,3.374000072479248,435.0,63.0,3.2320001125335693,441.0,265.0,3.319000244140625,432.0,67.0,3.1820001602172847,417.0,257.0,3.337000131607056,396.0,258.0,2.781000137329101,422.0,352.0,3.337000131607056,399.0,354.0,3.118000030517578,412.0,440.0,1.7890000343322752,383.0,445.0,1.7340000867843628,403.0,451.0,1.6690000295639038,375.0,455.0,1.6200001239776611,441.0,456.0,1.6600000858306885,402.0,467.0,1.5510001182556152
406.0,86.0,3.337000131607056,401.0,80.0,3.337000131607056,401.0,80.0,3.337000131607056,401.0,80.0,3.337000131607056,399.0,80.0,3.355000257492065,398.0,80.0,3.355000257492065,396.0,81.0,3.374000072479248,395.0,86.0,3.337000131607056,388.0,88.0,3.2660002708435054,408.0,94.0,3.150000095367432,406.0,94.0,3.150000095367432,396.0,135.0,2.845000028610229,386.0,128.0,2.510000228881836,410.0,204.0,3.2840001583099365,418.0,119.0,3.134000062942505,438.0,255.0,3.249000072479248,436.0,72.0,3.3010001182556152,445.0,271.0,3.2660002708435054,439.0,61.0,3.319000244140625,445.0,271.0,3.2660002708435054,434.0,61.0,3.2660002708435054,441.0,265.0,3.1820001602172847,431.0,66.0,3.21500015258789,417.0,257.0,3.2660002708435054,396.0,257.0,2.7440001964569087,421.0,352.0,3.134000062942505,399.0,354.0,3.249000072479248,411.0,440.0,1.7890000343322752,383.0,445.0,1.724000096321106,402.0,452.0,1.6780000925064087,375.0,454.0,1.687000036239624,441.0,456.0,1.6600000858306885,402.0,467.0,1.5510001182556152
406.0,86.0,3.249000072479248,401.0,80.0,3.2320001125335693,401.0,80.0,3.2320001125335693,401.0,80.0,3.2320001125335693,399.0,80.0,3.2840001583099365,398.0,80.0,3.3010001182556152,396.0,81.0,3.337000131607056,394.0,86.0,3.3010001182556152,388.0,88.0,3.337000131607056,407.0,94.0,3.319000244140625,405.0,94.0,3.319000244140625,396.0,135.0,2.7930002212524414,386.0,127.0,2.510000228881836,410.0,204.0,3.374000072479248,419.0,118.0,3.337000131607056,438.0,255.0,3.319000244140625,435.0,71.0,3.374000072479248,446.0,271.0,3.2840001583099365,438.0,59.0,3.087000131607056,445.0,271.0,3.2660002708435054,433.0,60.0,3.199000120162964,441.0,265.0,3.21500015258789,430.0,65.0,3.337000131607056,417.0,257.0,3.134000062942505,396.0,257.0,2.7560000419616695,421.0,352.0,3.21500015258789,399.0,354.0,3.199000120162964,411.0,440.0,1.7640000581741333,383.0,444.0,1.724000096321106,401.0,452.0,1.6730000972747803,375.0,454.0,1.6330001354217527,440.0,457.0,1.6200001239776611,401.0,467.0,1.555000066757202
405.0,85.0,3.374000072479248,400.0,80.0,3.392000198364258,400.0,80.0,3.392000198364258,400.0,80.0,3.392000198364258,399.0,80.0,3.392000198364258,398.0,80.0,3.392000198364258,396.0,81.0,3.4110002517700195,394.0,86.0,3.430000066757202,388.0,88.0,3.430000066757202,407.0,93.0,3.249000072479248,405.0,94.0,3.2320001125335693,396.0,135.0,3.0410001277923584,387.0,126.0,2.489000082015991,411.0,204.0,3.337000131607056,419.0,116.0,3.3010001182556152,438.0,255.0,3.337000131607056,434.0,70.0,3.4110002517700195,446.0,271.0,3.2320001125335693,437.0,59.0,3.199000120162964,445.0,271.0,3.2320001125335693,431.0,60.0,3.2320001125335693,441.0,265.0,3.150000095367432,429.0,65.0,3.3010001182556152,417.0,257.0,3.2660002708435054,397.0,257.0,2.7680001258850098,421.0,352.0,3.3010001182556152,400.0,354.0,3.134000062942505,411.0,440.0,1.7840000391006468,384.0,444.0,1.749000072479248,400.0,452.0,1.7050000429153442,375.0,454.0,1.6640000343322752,439.0,457.0,1.5870001316070557,402.0,466.0,1.5470000505447388
404.0,85.0,3.1660001277923584,399.0,79.0,3.249000072479248,399.0,80.0,3.2320001125335693,399.0,80.0,3.2320001125335693,398.0,80.0,3.249000072479248,396.0,80.0,3.2660002708435054,395.0,80.0,3.2660002708435054,393.0,86.0,3.199000120162964,387.0,88.0,3.249000072479248,406.0,93.0,2.9820001125335693,404.0,94.0,2.968000173568725,396.0,135.0,2.9820001125335693,388.0,126.0,2.4790000915527344,411.0,203.0,3.374000072479248,420.0,110.0,3.2320001125335693,438.0,254.0,3.2660002708435054,433.0,67.0,3.4110002517700195,446.0,271.0,3.374000072479248,435.0,56.0,3.2840001583099365,445.0,271.0,3.374000072479248,429.0,58.0,3.2840001583099365,441.0,264.0,3.374000072479248,428.0,63.0,3.3010001182556152,417.0,257.0,3.2660002708435054,397.0,257.0,2.7680001258850098,421.0,352.0,3.2320001125335693,400.0,354.0,3.087000131607056,411.0,440.0,1.7790000438690183,384.0,444.0,1.715000033378601,400.0,451.0,1.6820000410079956,375.0,453.0,1.6780000925064087,439.0,457.0,1.6040000915527344,401.0,466.0,1.555000066757202
